date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.13,1.03,1.07,59700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.12,1.04,1.1,44200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.12,1.07,1.12,43800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.25,1.05,1.11,252400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.17,1.05,1.12,78600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.13,1.06,1.09,21200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.11,1.05,1.11,15400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.1,1.06,1.09,28800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.16,1.05,1.14,43600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.19,1.11,1.11,64500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.14,1.07,1.1,63600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.03,1.03,62700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.15,1.02,1.04,59800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.09,1.01,1.06,35400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.13,1.06,1.11,29600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.13,1.09,1.12,21000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.13,1.06,1.11,56500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.12,1.02,1.08,29300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.11,1.04,1.09,37100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.11,1.03,1.04,60400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.03,0.95,0.99,131500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.04,0.97,1.03,36500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.03,0.98,1.01,20900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.02,0.99,1,17700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.02,0.97,1,27800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.1,0.98,1.05,63400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.08,0.92,0.95,290900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.01,0.93,1.01,160900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.04,1,1,39300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.94,0.96,60300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.06,0.97,1.01,57400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.01,1,1,19100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.01,0.98,0.99,33100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.05,1,1.01,85700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,0.98,1,46200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.06,0.99,1.05,77500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.15,1.01,1.14,66000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.27,1.05,1.15,240900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.19,1.12,1.15,31500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.24,1.17,1.17,45900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.32,1.19,1.28,93700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.32,1.17,1.19,61900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.27,1.19,1.25,47600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.26,1.21,1.24,15400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.29,1.2,1.2,15900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.22,1.12,1.13,54500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.23,1.13,1.17,59900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.17,1.07,1.08,49600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.14,1.08,1.08,54700
