date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.18,20.469999,19.889999,19.889999,22700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.9,20.389999,19.67,20.049999,33000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.26,20.299999,19.639999,19.74,29100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.549999,20.190001,19.549999,19.690001,27000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.82,20.190001,19.75,19.84,10900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.950001,20.219999,19.5,19.6,25900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.790001,19.98,19.540001,19.83,22300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.82,20.25,19.65,20.16,37300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.309999,21.18,20.299999,20.940001,32200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.799999,21.07,20.799999,20.93,21300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.84,21.030001,20.57,20.799999,23500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.23,20.549999,20.969999,18700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21,20.65,20.709999,12200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.67,21.139999,20.65,20.799999,13400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.959999,21.190001,20.110001,20.27,21800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.35,20.940001,20.35,20.84,13900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.23,21.23,20.530001,20.879999,7100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.51,20.940001,20.360001,20.4,34900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.99,20.200001,19.629999,19.85,14400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.77,20.32,19.34,19.42,17000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.42,19.790001,19.33,19.51,15400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.76,19.77,19.33,19.709999,9300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.379999,20.59,19.33,20.559999,51900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.07,20.07,19.6,19.75,11000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.700001,20.110001,19.200001,19.27,37500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.200001,19.4,18.77,18.879999,41700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.77,18.870001,18.379999,18.5,36500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.5,18.59,17.98,18.4,39800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.25,18.799999,18.25,18.5,20500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.51,18.559999,18.059999,18.120001,15400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.43,18.48,18.1,18.41,18500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.67,19.17,18.5,18.950001,32800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.08,19.25,18.68,19.17,23500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.299999,19.299999,18.719999,18.809999,18800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.9,18.940001,18.32,18.370001,21800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.35,18.629999,17.879999,17.99,47400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.879999,18.24,17.799999,17.799999,24000
