date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.27,24.51,24.27,24.51,8000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.42,24.51,24.110001,24.41,13500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.41,24.610001,24.330999,24.5,9400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.48,24.530001,24.450001,24.48,8000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.59,24.66,24.469999,24.66,11700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.66,24.66,24.469999,24.57,6200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.5,24.848,24.5,24.719999,5600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,24.75,24.57,24.73,11600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.643999,24.75,24.610001,24.613001,4600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.540001,24.799999,24.51,24.684,5900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.66,24.66,24.466999,24.559999,7800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.5,24.693001,24.49,24.549999,41600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.540001,24.73,24.540001,24.700001,9600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.709999,24.860001,24.683001,24.76,8900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.77,24.99,24.719999,24.77,4200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.92,24.931999,24.639999,24.683001,10600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.68,24.799999,24.65,24.778,10900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.687,24.99,24.674999,24.9,5600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.825001,24.950001,24.700001,24.92,12500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.834,24.9,24.719999,24.889999,5200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.99,24.99,24.709999,24.709999,5800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.753,24.950001,24.753,24.940001,9400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.629999,24.950001,24.629999,24.851999,8200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.694,24.74,24.690001,24.690001,2200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.889999,24.889999,24.5,24.66,5900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.57,24.68,24.521999,24.629999,5800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.52,24.68,24.51,24.68,8500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.690001,24.75,24.452,24.75,9800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.870001,24.92,24.639999,24.639999,8500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.540001,24.6,24.23,24.24,11200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.299999,24.549,24.299999,24.475,8600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.469999,24.569,24.41,24.540001,6900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.379999,24.65,24.379999,24.530001,4200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.67,24.82,24.549,24.66,15000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.98,24.99,24.58,24.67,6500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.84,24.84,24.700001,24.780001,5800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.84,25.087999,24.76,25.087999,12200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.98,25.082001,24.98,25.059999,5500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.93,24.98,24.870001,24.965,8500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.690001,24.690001,24.530001,24.610001,4900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.59,24.77,24.539,24.639999,16400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.549999,24.868999,24.469999,24.74,6900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.74,24.74,24.35,24.35,12800
