date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.87,10.87,10.87,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.91,10.91,2000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,2300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.87,10.92,500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.905,10.905,2200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.91,10.905,10.905,2100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.905,10.905,10.905,10.905,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.96,10.9,10.96,1200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,10.96,10.96,10.96,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,10.96,10.96,10.96,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,10.96,10.96,10.96,14800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.969,10.97,10.969,10.97,700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.965,10.97,10.965,10.97,3300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,5500
