date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),109.211998,110.199997,107.709,108.538002,28831000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),107.019997,107.5,105.530998,105.858002,34735000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.795998,106.949997,104.737,104.901001,25658000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.160004,105.545998,104.151001,104.928001,22475000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),105.650002,107.800003,105.199997,107.485001,33110000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),106.561996,108.855003,106.471001,108.249001,23225000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),108.035004,108.295998,106.260002,108.056999,17643000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),108.431999,110.129997,107.450996,109.998001,25757000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.209999,111.569,110.000999,110.767998,26882000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),111.234001,112.624001,109.862999,111.496002,26145000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),110.628998,111.310997,109.021004,110.366997,18314000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),112.489998,114.654999,112.188004,114.390999,32228000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),115.731003,121.699997,115.599998,121.120003,53077000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.625,123.133003,120.821999,122.050003,31222000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),122.099998,122.697998,120.351997,122.630997,16952000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),124.230003,128.455002,123.100998,125.387001,34805000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.100006,128.100006,122.879997,123,36356000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.970001,122.121002,120.023003,120.487999,25818000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.490997,122.366997,120.499001,121.777,21526000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.677002,122.800003,120.429001,120.816002,20683000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.945,119.722,117.431,118,27400000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.735001,120.308998,117.911003,120.000999,19411000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.875,123.469002,120.514999,122.433998,26689000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),122.695999,124.775002,122.214996,124.309998,22045000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.357002,127.210999,121.194,122.264999,25354000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.400002,125.950996,122.669998,125.706001,25768000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.699997,129.597,126.500999,127.475998,29326000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),125.203003,128.574997,124.899002,128.343994,26293000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.001007,129.007004,125.900002,126.5,24778000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.512001,125.586998,122.709,125.165001,31907000
