date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10,9.2601,9.49,11536
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.58,9.58,8.4,8.525,27171
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.89,8.89,7.26,8.2289,43844
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1904,8.57,7.5001,8.09,56056
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.15,7.4,7.6,72814
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.94,6.7,6.92,66205
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.12,7.35,6.1101,6.345,27895
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.43,6.43,4.94,5.045,117746
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.2668,4.27,4.31,80294
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.82,4.82,3.76,4.1484,71383
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.11,6.0999,3.75,4.56,1330286
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.0689,4.1,4.15,165552
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.27,4.44,3.8201,4.18,66218
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.12,4.77,4.12,4.48,45407
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,4.7689,4.0001,4.18,60994
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.19,4.49,4.0256,4.19,28369
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.23,3.7235,3.91,95971
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.92,4.1165,3.7969,3.96,29089
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,3.96,3.72,3.96,17134
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.4299,3.8058,4.06,20664
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.09,4.245,4.0323,4.17,10910
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.24,4.2599,4.02,4.13,12356
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.13,4.23,4,4.23,9211
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2,4.59,4.2,4.43,43237
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.62,5.88,4.459,5.49,134791
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.76,5.76,5.061,5.33,51839
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.3599,4.9,5.06,48906
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.18,4.6312,4.87,26686
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.25,4.94,5.1,22639
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.1,4.75,4.8,16342
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,4.9504,4.7,4.7,3760
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,4.89,4.479,4.72,23623
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,4.76,4.6036,4.75,2469
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.8899,4.2501,4.35,16727
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.548,4.88,4.2407,4.29,29934
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,5,4.42,4.7,17477
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.69,4.76,4.3601,4.51,7410
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.62,4.3,4.3,34581
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.64,4.25,4.26,9843
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.35,4.6085,4.15,4.25,38492
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.2884,4.5999,4.16,4.34,17250
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.42,4.6,4.14,4.6,14759
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.49,4.83,4.1,4.4163,53674
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.59,4.2,4.21,8214
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.06,4.45,3.21,3.21,154512
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.69,3.69,2.6411,2.72,113811
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.82,2.91,2.28,2.74,73886
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.85,3.0894,2.65,2.85,48206
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.96,2.9794,2.55,2.6,66614
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.7099,2.35,2.55,46697
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.62,2.62,2.21,2.25,74801
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.47,2.11,2.12,19712
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.43,2.15,2.26,28397
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.46,2.11,2.13,22316
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,3.8115,2.3,3.49,2232568
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,5.4099,3.65,4.7,8637003
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.65,3.5001,3.71,675816
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,4.63,3.5742,3.88,571496
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.76,7.25,3.75,6.25,11338651
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,13.9299,5.74,12.56,24283754
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,20,11.62,12,8984326
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.63,10.65,8.62,9.06,1316044
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.86,12.1799,8.66,9.89,3582406
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.08,12,9.6001,11.69,2055283
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.17,16.719999,11.72,16.4,4651382
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),16.4,18.01,9.6,11.55,2731460
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.12,13.19,11.0118,12.26,648713
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.26,12.68,10,10.5,436660
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.85,12.26,9.6135,11.72,410299
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.46,11.8,10.24,10.95,201855
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.6,10.8285,9.61,9.72,220097
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.11,10.11,7.0826,7.4,329515
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.06,7.06,5.5,6,456082
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.15,6.87,5.7,5.96,403537
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,6.03,5.18,5.29,195348
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.22,5.3799,4.76,4.98,114783
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.16,5.2693,4.81,4.99,248913
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.78,10.19,4.78,9.02,23623880
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.42,13.1499,8.42,11.1,11625510
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.51,13.22,10.11,10.95,2870409
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.05,12.85,10.13,11.89,1815732
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.24,11.87,10.13,10.58,345130
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.32,10.75,9.22,9.43,344115
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.4,9.4,8.11,8.36,297210
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.89,12.89,8.35,10.55,3326521
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.7,10.73,9.2069,9.49,384154
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.5,10.2664,9.25,9.34,302122
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.34,9.9,9.2102,9.38,178877
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.3,10.3,3.5,7.62,1306643
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.81,7.5645,6.6,7.11,290280
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.91,7.2,5.6,5.89,278343
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.66,8.24,6.5,6.89,616354
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.72,7.3474,6.0222,6.37,324904
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.47,6.5577,6,6.12,135145
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.02,6.15,5.81,6.11,126419
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.85,6.2778,5.75,6.03,109598
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.01,6.24,5.85,6.04,61955
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.04,6.04,6.04,6.04,0
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.3,2.98,0.3,1.58,85819
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1,1,0.05,0.05,10439
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.05,0.9,0.05,0.075,20717
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.05,0.9,0.05,0.05,10153
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.05,1,0.05,1,9531
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.1,0.99,0.07,0.07,10251
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.07,0.8,0.07,0.08,3788
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.08,0.08,0.08,0.08,0
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.08,0.08,0.08,0.08,266
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.08,0.08,0.08,0.08,1979
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.02,0.02,0.02,0.02,284
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.08,0.08,0.08,0.08,152
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.02,0.75,0.02,0.02,327
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.02,0.02,0.02,0.02,0
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.02,0.02,0.02,0.02,0
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.07,0.07,0.07,0.07,1026
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.01,0.01,0.01,0.01,309
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.01,0.0101,0.01,0.0101,520
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.0101,0.0101,0.0101,0.0101,0
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.01,0.07,0.01,0.07,2650
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.01,0.051,0.01,0.051,541
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.07,0.07,0.07,0.07,875
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.03,0.03,0.01,0.01,334
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.03,0.03,0.03,0.03,157
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.03,0.03,0.03,0.03,0
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.03,0.03,0.03,0.03,0
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.02,0.0501,0.02,0.0501,2169
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.75,0.75,0.75,0.75,1848
