date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.25,2.1,2.17,1003000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.17,2.05,2.1,797900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.23,2.07,2.16,763600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.07,1.9,2.04,998100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.19,1.98,2.16,1002600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.14,2.01,2.11,854900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.15,2.06,2.09,462000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.09,1.94,1.95,582800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.04,1.92,1.93,449000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,1.91,1.83,1.84,730100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.84,1.78,1.82,666600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.82,1.77,1.78,701000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.8,1.69,1.7,1103800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.776,1.67,1.75,680100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.87,1.71,1.72,400000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.79,1.68,1.69,465000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.76,1.68,1.73,560700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.76,1.68,1.69,409000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.82,1.66,1.81,429100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.8,1.7,1.73,457300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.81,1.66,1.67,731000
