date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.89,4.47,3.79,4.47,83600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,5.118,4.53,4.78,114500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.95,4.5,4.56,35000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.72,4.01,4.16,33800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.339,4.102,4.18,10500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.21,4.21,3.785,3.93,27700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.88,3.88,3.6,3.74,28800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.77,3.91,3.74,3.796,16300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.79,3.96,3.75,3.78,11100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.82,3.86,3.46,3.55,34500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.52,3.05,3.255,47200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.29,3.29,3.003,3.12,15600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.36,3.16,3.19,22400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.35,3.2,3.22,9700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.35,3.12,3.2,13000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.315,3.15,3.18,28300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.34,3.49,3.21,3.21,19500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.21,3.73,3.21,3.6,34700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.67,3.3,3.35,22100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.36,3.62,3.2,3.25,24800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.23,3.59,3.23,3.45,19200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.56,3.58,3.33,3.49,14300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.48,3.62,3.34,3.41,33200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.33,3.495,3.231,3.28,18100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.66,3.24,3.5,15400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.698,3.43,3.52,7400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.49,3.59,3.3,3.45,261700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.84,1.6,1.77,5072400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.75,1.57,1.72,408400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.75,1.55,1.74,194700
