date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.099998,38.049999,35.66,36.5,984100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.639999,38.669998,35.75,38.560001,1435300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.16,40.18,38.299999,38.400002,1423600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.700001,38.290001,36.630001,37.959999,1426300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),37.360001,41.549999,37.02,41.529999,1508400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.810001,41.639999,40.119999,41.419998,1453300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.23,41.98,39.990002,41.150002,939500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.209999,41.709999,39.75,40.900002,652900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.759998,42.900002,40.57,40.93,567500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.580002,41.700001,39.860001,40.619999,1102000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.150002,40.880001,39.587002,40.18,924400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.279999,40.299999,37.950001,39.5,741800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.669998,39.889999,38.48,39.84,727100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.029999,41,39.650002,40.470001,902900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.209999,41.799999,40.450001,41.779999,522700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.470001,42.619999,41.040001,41.169998,460800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.380001,42.755001,41.41,42.240002,763200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.529999,43.360001,42.23,42.389999,568900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.259998,44.709999,41.200001,44.599998,627900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.18,44.529999,43.169998,43.830002,611400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.700001,46.202,43.334999,44.130001,656600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.549999,45.223,43.647999,44.529999,706900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.669998,47.110001,43.02,46.154999,1267400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.290001,49.98,45.845001,48.080002,2343900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.099998,49.467999,47.259998,49.07,1841400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.830002,49.91,43.514999,44.75,2007000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.970001,46.650002,44.490002,46.43,1266600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.040001,48.564999,45.831001,46.959999,2073000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.110001,48.189999,44.619999,45.91,1131000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.290001,47.279999,43.669998,44.700001,2231700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.27,46.634998,44.849998,46.529999,1126300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.310001,48.990002,45.599998,48.029999,1241400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.939999,53.779999,47.110001,52.380001,5680700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.360001,52.360001,47.860001,48.82,2116900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.23,49.439999,47.049999,49.220001,804400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.360001,50.005001,48.349998,49.110001,1111900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.27,49.969002,48.990002,49.119999,456800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.32,49.419998,46.450001,48.48,1482300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.139999,52.883999,48.028,52.07,2008700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.110001,53.57,47.549999,48.610001,1856100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.68,50.279999,47.099998,49.259998,1439400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.709999,52.040001,49.470001,51.009998,1260000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.259998,51.321999,49.09,49.75,967300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.5,50.900002,49.375,50.34,770100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.619999,52.549999,50.5,52.419998,1349500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.43,53,52.029999,52.5,1208900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53,53.919998,50.639999,51.07,1094500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.049999,52.465,48.119999,48.439999,971400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.189999,50.41,47.32,49.75,627000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.5,51.560001,49.5,51.25,1762200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.150002,51.169998,48.959999,49.48,811800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.900002,51.119999,48.900002,50.279999,1460400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.380001,50.630001,48.375,48.43,1158900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.25,50.740002,48,48.689999,1979600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.130001,50.310001,47.509998,50.25,561100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.669998,52.52,50.5,51.459999,960500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.93,52.040001,50.720001,50.790001,462700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.650002,51.490002,48.889999,49.43,322700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.310001,50.360001,48.970001,49.200001,445100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.41,50.490002,48.82,50.099998,502200
