date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.68,2.3,2.3,13300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.26,2,2.14,79400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.21,1.91,2,33100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.17,1.98,2.07,2700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.13,1.76,2.01,17600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.185,2.5,2.01,2.01,16300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.13,1.9,1.96,5900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.07,1.905,1.905,41600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.05,1.8,1.8,51300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.825,2.12,1.71,1.71,34100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.87,1.72,1.77,19900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.14,1.88,2.14,10500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.14,1.89,1.9,10200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.04,1.89,1.91,6100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.04,1.825,1.91,7000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,1.99,1.81,1.81,6000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.93,1.862,1.91,11200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,2.005,1.85,1.98,7200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.297,1.96,2,58600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,2,1.72,1.85,7700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,1.968,1.85,1.88,14800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.05,1.84,1.91,8800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.99,1.81,1.99,6700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.01,1.91,1.97,11100
