date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.5,2.04,2.3,462300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.31,2.127,2.17,182500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.2,2.08,2.17,187600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.18,1.96,1.99,237000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.15,1.82,1.91,379200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,2.02,1.8,2.01,170700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.11,1.91,2.08,104100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.24,2,2.2,155600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.21,2.25,2.045,2.07,113600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.16,1.97,2.04,163300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,2.01,1.88,1.91,68000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2.15,1.89,2.14,122600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.2,2.09,2.14,78600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.2,2.08,2.09,109800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.17,2.08,2.11,56000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.45,2.14,2.17,258400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.26,2,2.08,122100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.2,2.09,2.13,74400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.21,2.1,2.17,81400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.225,2.09,2.17,44200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.17,2.045,2.05,49000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.19,2.1,2.12,111300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.2,2.08,2.14,83400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.19,2.05,2.16,79100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.18,2.11,2.16,31500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.18,1.88,1.945,134100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.02,1.887,1.97,80700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.09,1.94,2.07,67500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.08,1.96,1.99,46400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.03,1.83,1.97,227200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.05,1.8,1.9,122500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.88,1.76,1.79,98000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.98,1.75,1.95,68300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,1.995,1.85,1.89,47400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.93,1.8,1.84,61000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.93,1.79,1.88,125500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.933,1.8,1.84,28700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.93,1.82,1.89,60900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.98,1.8,1.91,101300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.98,1.85,1.85,55300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.94,1.82,1.88,55400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2.1,1.61,1.71,330900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.815,1.58,1.68,125000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.79,1.65,1.65,126700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.55,1.63,169900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.82,1.59,1.71,117600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.75,1.62,1.68,90000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.719,1.65,1.65,42200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.83,1.61,1.77,176900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.86,1.63,1.78,123100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.93,1.64,1.88,147900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.94,1.64,1.68,175000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.79,1.62,1.62,100400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.69,1.48,1.48,171700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.48,1.3,1.405,218600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.48,1.33,1.36,147000
