date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.39,5.21,5.35,102200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.33,5.43,5.21,5.32,154200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.33,5.33,5.2,5.2,103400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.17,5.29,5.12,5.27,127500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.49,5.16,5.37,102700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.345,5.21,5.31,116800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.21,5.38,5.21,5.37,138100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.36,5.25,5.31,85500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.39,5.16,5.3,124400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.35,5.21,5.27,108700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.24,5.31,5.19,5.25,92700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.44,5.27,5.34,213300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.31,5.41,5.24,5.34,149000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.4,5.33,5.33,68500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.35,5.25,5.28,113700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.34,5.16,5.3,256200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.37,5.26,5.32,124400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.37,5.43,5.21,5.32,233500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.675,5.26,5.64,315500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.64,5.68,5.5,5.56,96800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.56,6.01,5.55,5.89,573700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.97,5.68,5.87,300800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.88,5.68,5.81,210700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.74,5.76,5.58,5.64,128400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.76,5.38,5.39,209200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.36,4.75,4.81,399500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.81,4.495,4.5,370600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.63,4.32,4.62,366900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.74,4.61,4.67,101500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.55,4.44,4.52,122000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.64,4.55,4.58,101700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.92,4.61,4.84,111900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.84,4.89,4.74,4.74,62000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.82,4.72,4.78,110700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.78,4.96,4.71,4.92,91500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.91,5.02,4.89,4.93,88400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.03,4.91,5.01,75000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.07,4.93,4.97,65000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,4.88,4.28,4.28,320900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.25,3.99,4.08,346700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.08,4.15,4.05,4.05,239400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.04,4.15,4.04,4.05,188100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.02,4.09,3.96,4.05,185700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,4.09,3.96,4,143200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.09,3.92,3.98,142400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.04,4.2,3.95,3.98,147600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.03,4.07,3.97,3.98,134100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.98,4.01,3.95,3.96,125200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.09,3.945,4.01,164900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,4.14,3.98,3.98,209100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.86,3.873,3.55,3.6,531400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.61,3.3,3.59,1060100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.75,3.31,3.37,409800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.36,3.54,3.345,3.46,177100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.47,3.66,3.43,3.6,82200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.79,3.55,3.74,128300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.72,3.76,3.69,3.71,50900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,3.79,3.72,3.75,66000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.78,3.78,3.59,3.62,80400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.69,3.56,3.62,136200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.67,3.84,3.65,3.8,116300
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.79,3.94,3.77,3.86,169900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.83,3.88,3.68,3.74,110900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.76,3.826,3.71,3.78,44500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.79,3.84,3.7,3.7,63500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.76,3.9,3.69,3.87,87100
