date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.41,0.49,0.4,0.475,240700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.475,0.52,0.465,0.489,80500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.501,0.501,0.461,0.484,22200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.495,0.495,0.44,0.454,56000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.441,0.662,0.441,0.587,1313000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.638,0.727,0.522,0.623,3454600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.65,0.8,0.63,0.775,1510000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.753,0.975,0.723,0.871,2249000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.985,0.71,0.715,1540600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.819,0.83,0.493,0.53,1653500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.525,0.55,0.481,0.52,262400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.52,0.47,0.482,154900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.481,0.504,0.42,0.431,257000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.432,0.45,0.43,0.442,102100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.461,0.49,0.442,0.472,149400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.453,0.481,0.446,0.474,169900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.455,0.46,0.433,0.44,191500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.46,0.435,0.436,86700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.44,0.45,0.427,0.45,95600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.469,0.49,0.423,0.429,160600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.46,0.42,0.428,130600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.435,0.445,0.41,0.44,118400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.427,0.441,0.36,0.42,272000
