date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.72,3.4,3.58,72240
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.5,3.5,3.02,3.23,83440
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.23,3.23,3.01,3.1,52360
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.04,2.65,2.79,129600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,2.89,2.38,2.43,105590
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,3.9,2.4,2.97,2038860
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.95,2.95,2.61,2.73,196590
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.77,2.53,2.68,75520
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.7,2.45,2.53,128470
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.68,2.41,2.5,72630
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.47,2.25,2.31,113910
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.32,2.13,2.2,71820
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.22,2.25,2,2.03,54070
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.27,2.03,2.2,67200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.4,2.03,2.14,60820
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.24,2.01,2.05,46190
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.1,1.83,1.94,47630
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.98,1.9,1.95,40040
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.25,1.93,2.25,88470
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.3,2.01,2.07,56700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.12,1.94,2.01,66370
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.08,1.9,1.93,70980
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.68,1.83,161600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.9,1.65,1.7,196300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.71,1.5,1.51,114300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.76,18.639999,3.3,18,194069500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),39.52,41.529999,17.209999,28.700001,21819500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22,24.139999,18.76,21.299999,5075700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18.799999,15.22,17.08,2758300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.9,43,15.452,23.52,19594300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.75,31.709999,21.17,22.530001,3897000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.299999,32.860001,23.02,31,3604000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.299999,98.400002,33.299999,66.360001,12713500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.889999,52.889999,14.28,16.41,11381500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.290001,24.6,13.27,15.5,10538100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.74,15.3,11,11.01,5488300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,11.17,6.4,6.61,6642500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,14,9.77,12,53380000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,12,8.9,9.43,5391800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.19,11.7,8.05,10.1,7178100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,10.95,9.57,9.71,2460100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,9.64,8.5,9.02,1882500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.02,9.088,7.48,7.75,1980300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.83,6.5,6.66,1609200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,9.2,6.51,6.75,4923000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.86,6.91,5.82,6.1,2012800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.45,5.33,5.42,1746500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.59,5.6,4.786,4.97,1518900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.82,6.84,4.44,4.89,14193000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.08,8.34,5.42,6.7,45674300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,8.58,6.22,6.63,16251300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.61,5.88,6.43,2777600
