date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.32,1.33,1018300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.41,1.33,1.39,278600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.46,1.35,1.44,296600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.38,1.38,115400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.35,1.36,166700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.45,1.37,1.43,151300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.46,1.4,1.42,95200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.38,1.4,92400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.42,1.35,1.36,129500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.38,1.25,1.26,379100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.26,1.21,1.26,143800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.35,1.27,1.34,171800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.36,1.3,1.34,65600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.36,1.3,1.3,103600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.33,1.27,1.29,76400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.3,1.28,1.28,56000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.28,1.23,1.23,79800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.28,1.23,1.27,39500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.4,1.29,1.4,180900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.38,1.3,1.32,161100
