date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.01,4.12,3.83,3.99,340900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,3.99,3.76,3.79,343700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.9,3.904,3.54,3.66,485600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.79,3.57,3.72,234900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,3.75,3.4,3.42,476400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.37,3.5,3.29,3.35,323400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.39,3.479,3.29,3.3,220800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.36,3.4,3.05,3.16,329200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.31,3.31,3.03,3.08,231800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,3.1,2.6,2.945,829500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,2.934,2.65,2.665,456800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,2.792,2.61,2.74,236400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.7,2.46,2.615,296500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,2.67,2.5,2.6,224500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.69,2.345,2.43,464100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.65,2.3,2.44,465900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.436,2.215,2.29,387400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.35,2.23,2.27,311100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.34,2.16,2.32,422100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.34,2.22,2.32,335700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.77,2.25,2.37,1133100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.48,2.27,2.3,317100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.42,2.24,2.38,247800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.4,2.2,2.23,170300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.3,2.17,2.23,255400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.26,2.05,2.14,278400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.25,2.09,2.25,242400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.36,2.2,2.3,291400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.33,2.19,2.33,225200
