date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.13,14.42,14.03,14.1,1468000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,13.97,12.85,12.93,1922100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.92,13.25,12.85,13.22,2170400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.62,13.05,13.42,747400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.35,13.76,13.25,13.7,750200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.54,13.91,13.5,13.59,859000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.57,13.64,13.22,13.51,869600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.48,13.51,13.16,13.38,1115800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.55,13.72,13.175,13.25,1624700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.93,13.17,12.61,13,1365600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.85,12.97,12.795,12.87,890400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.07,12.78,13.03,944400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.225,12.88,13.14,977200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.28,13.555,13.265,13.39,720900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.6,13.8,13.205,13.29,818200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.4,13.05,13.11,860100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.32,13.38,13.02,13.16,560800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.25,13.35,13.17,13.22,569900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.26,13.52,13.145,13.49,671300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.4,13.19,13.22,1126700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.22,13.555,13.045,13.11,1439400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.21,13.56,13.095,13.54,1937200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.47,13.49,13.19,13.34,718700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.23,12.75,12.75,919700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.86,13.08,12.59,13.08,748900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.21,13.225,12.99,13.18,719600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.15,13.485,13.06,13.35,657000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.46,13.26,13.39,644900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.39,13.745,13.39,13.67,660200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.31,13.32,12.9,13.16,931500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.53,13.23,13.44,990000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,13.79,13.575,13.7,913000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.7,14.46,13.61,14.2,1794400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,14.4,13.91,14.32,1727600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.2,14.57,14.18,14.56,2610800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,14.15,12.32,12.94,3425000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.82,12.75,13.46,2158700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.54,13.67,13.15,13.15,1358700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.74,13.14,13.64,1336600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.58,13.87,13.5,13.56,874800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.73,13.88,13.6,13.79,919000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.9,13.98,13.61,13.7,1032600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.72,13.78,13.33,13.53,743600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.48,13.971,13.47,13.8,804900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.92,13.98,13.62,13.79,647000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.91,14.825,13.905,14.73,1324500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,15.31,14.63,14.76,1066300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.69,15.05,14.69,14.85,857900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.79,15.07,14.47,14.66,858500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.62,14.93,14.62,14.87,995000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.92,14.94,14.265,14.29,1958000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.31,14.59,14.15,14.56,1205000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.83,15.08,14.64,15.02,1002400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.98,15.2,14.66,15.1,941800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.05,15.369,14.84,15.23,1399700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.29,15.575,15.285,15.31,1041300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.4,15.61,15.29,15.31,1342000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.37,15.52,15.01,15.16,830000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.26,15.27,14.805,14.82,930700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.95,15.65,14.91,15.65,1049500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.74,16,15.73,15.79,1178900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.85,15.85,15.495,15.72,907600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.54,15.635,15.47,15.55,720200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.52,15.555,15.26,15.33,848800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.44,15.58,14.84,14.84,751800
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.79,14.96,14.64,14.9,951500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.92,15.04,14.8,14.95,512200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.01,15.4,14.96,15.24,963200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.84,15.29,14.6,15.2,979900
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15.35,15.35,14.9,15.1,785400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),15,15.085,14.42,14.48,736100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.57,14.78,14.46,14.65,701800
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.53,14.59,14.21,14.4,688600
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.57,14.755,14.4,14.57,923200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.6,14.8,14.46,14.53,598400
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.5,14.725,13.935,14.11,1072500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.21,14.49,13.99,14.41,1033900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.44,15.12,14.34,15.05,1260300
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.98,15.03,14.095,14.25,1699500
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.09,14.44,13.76,14.43,1062100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.45,14.655,14.29,14.39,967600
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.5,14.67,14.44,14.52,1600500
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.44,14.48,14.26,14.33,1245500
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.4,14.855,14.235,14.66,1371300
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),14.39,14.445,10.59,11.69,9695800
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.35,11.96,11.35,11.59,2840800
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.61,12.185,11.495,12,1925300
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.06,12.18,11.46,11.5,1695900
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.44,11.535,11.23,11.23,1736400
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.22,11.37,11.174,11.26,977900
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.27,11.425,11.225,11.36,956100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.38,11.46,11.06,11.24,1635500
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.33,11.575,11.31,11.53,1247400
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.59,11.65,11.24,11.27,1191600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.3,11.37,11.055,11.12,830200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.05,11.235,10.98,11.19,992600
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.21,11.235,11.01,11.05,966900
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.06,11.1,10.75,10.8,4183800
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.79,11,10.76,10.83,1038500
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.86,10.86,10.64,10.67,961100
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.75,11.2,10.71,11.15,1672800
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.33,11.699,11.245,11.52,1780500
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.48,11.97,11.385,11.69,1258900
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.7,11.75,11.445,11.47,1009500
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.53,11.62,11.11,11.49,1071300
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.5,11.55,11.17,11.34,834000
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.27,11.355,11.075,11.17,844700
