date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.71,1.67,1.67,2900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.71,1.61,1.7,30000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.75,1.7,1.73,13300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.72,1.72,1.72,1100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.73,1.67,1.68,3000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.75,1.68,1.72,6200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.7,1.68,1.68,1400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.68,1.68,1.68,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.7,1.66,1.66,5600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.75,1.66,1.67,4000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.67,1.67,1.67,5100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.67,1.7,1.67,1.67,7300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.67,1.61,1.61,6200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.64,1.62,1.62,800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.62,1.62,1800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.68,1.61,1.68,4400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.68,1.61,1.61,3200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.62,1.62,1.62,1500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.66,1.66,3300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.7,1.63,1.65,3200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.7,1.7,2100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.65,1.58,1.65,11000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.66,1.62,1.66,1900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.63,1.62,1.63,800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.66,1.63,1.66,1600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.61,1.61,6000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.62,1.62,1.6,1.6,600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.64,1.59,1.64,10600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.65,1.65,600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.59,1.59,900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.66,1.6,1.61,5500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.61,1.61,1500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.65,1.58,1.61,20800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.66,1.66,1.58,1.58,5200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.63,1.59,1.6,2600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.65,1.57,1.57,19900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.62,1.57,1.57,13500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.58,1.58,11400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.57,1.59,6200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.6,1.56,1.57,9800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.58,1.58,5400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.58,1.58,2300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.58,1.54,1.55,21600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.64,1.55,1.56,14700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.6,1.57,1.58,5000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.59,1.54,1.58,8200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.6,1.58,1.58,3900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.58,1.52,1.58,3500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.58,1.58,2100
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.57,1.57,3600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.58,1.58,1.58,300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.64,1.6,1.6,7500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.6,1.6,2300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.64,1.62,1.62,1900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.58,1.58,3000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.61,1.63,3200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.63,1.58,1.6,4000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.54,1.55,15600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.6,1.6,400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.6,1.6,200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.61,1.56,1.58,4000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.6,1.61,1.58,1.59,12400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.6,1.63,1.58,1.63,15000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.69,1.59,1.63,36000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.67,1.63,1.67,2300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.67,1.67,1.61,1.62,4000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.64,1.53,1.64,20500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.59,1.65,1.58,1.59,9500
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.59,1.6,1.59,1.6,8600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.6,1.55,1.58,17100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.61,1.62,1.59,1.59,16600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.62,1.65,1.6,1.63,17700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.61,1.64,1.58,1.58,15000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.58,1.58,1.58,0
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.64,1.64,1.59,1.59,4800
