date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.36,5,5.2,11853
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.2,4.8,4.92,28433
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5,4.4,4.4,38743
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.48,4.04,4.24,23063
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.24,4.4,4.08,4.32,26520
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,5,4.28,4.48,70845
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.48,3.92,4,58203
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.08,3.8,3.88,38723
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5.8,4.32,4.88,1620760
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,3.88,4.08,169433
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.36,3.84,4.04,188040
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,4.32,2.92,3.72,320673
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.4,3.84,3.2,3.84,144345
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.32,2.78,2.98,253600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.88,7.27,2.88,5.52,15467100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.35,5.62,4.666,5.12,1178600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.76,5.04,4.36,4.98,337200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.155,3.11,3.18,331900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.33,3.1,3.14,169700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.38,6.4,3.13,3.34,5615400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.569,1.58,1.06,1.24,7450800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.34,1.11,1.22,1274200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.25,1.1,1.25,742300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.24,1.1,1.17,575700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.17,1.12,1.15,326000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.16,0.96,0.988,783900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.996,0.996,0.85,0.935,528000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.14,0.92,1.1,1356300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.139,1.01,1.06,482200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,0.96,0.981,355500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.979,0.98,0.915,0.949,247800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.963,0.973,0.89,0.924,197600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.944,0.944,0.86,0.896,289100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.905,0.91,0.82,0.888,440000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.9,0.822,0.88,241900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.873,0.873,0.82,0.837,228900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.85,0.744,0.81,278100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.851,0.78,0.805,118500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.837,0.787,0.797,120900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.81,0.78,0.791,83000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.938,0.8,0.89,503500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.9,0.849,0.857,109100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.88,0.75,0.803,385600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.81,0.765,0.79,208600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.829,0.767,0.826,182000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.804,0.85,0.801,0.816,81300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.803,0.85,0.79,0.79,104000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.818,0.785,0.79,86400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.82,0.781,0.792,31900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.803,0.847,0.78,0.828,187600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.93,0.781,0.786,489300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.82,0.776,0.776,126800
