date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.53,12.24,11.53,12.23,6900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.18,11.87,12.18,2600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.16,12.16,12.16,12.16,700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.16,12.16,12.16,12.16,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.16,12.16,12.16,12.16,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.16,12.16,12.16,12.16,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.99,11.99,11.99,11.99,200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.99,11.99,11.99,11.99,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.95,12,11.79,12,900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.14,11.75,11.75,3700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.75,11.75,11.75,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.75,11.75,11.75,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,11.96,11.96,11.96,1800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,11.96,11.96,11.96,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.11,12.11,11.99,12.08,2100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.99,12.11,11.72,11.72,2400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.98,11.75,11.96,700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.68,11.75,11.68,11.75,900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.75,11.75,11.75,11.75,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.87,11.87,11.75,11.87,1300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.87,11.87,11.87,11.87,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.81,11.85,11.61,11.61,4000
