date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.01,15.59,12.208,14.83,130900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,15.63,13.59,14.5,41300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.44,15.5,13.8,14.68,47400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,15.18,13.37,14.48,67500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.53,15.65,14.39,15.4,42500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15.63,14.915,15.34,47900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.59,15.6,13.75,13.75,47000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,15,13.359,14.78,59700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.05,16.6,14.87,15.61,118600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.3,16.370001,15.21,16.15,127900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.76,17.59,15.76,17.33,89800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.57,22.33,14.01,15.07,429800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.09,16.5,14.31,16.33,135800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.02,17.785,16.02,16.85,104000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.395,17.49,16.16,17.15,88500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.6,16.969999,16.405001,16.549999,37600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,17,16.200001,16.700001,27200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,17.01,16.09,16.51,90400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.059999,17.34,15.65,16.82,111300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.360001,17.790001,16.562,16.83,43300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.790001,17.563,16.4,17.139999,109200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.93,17.549999,16.620001,16.809999,77200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.09,17.629999,16.610001,17,47700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.76,17.120001,16.445,16.9,38100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.139999,17.15,16.26,16.290001,63900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.68,17.52,16.469999,17,66500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.389999,17.535,16.700001,16.83,37000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.18,17.18,16.530001,16.540001,56400
