date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.8,10.79,10.795,3500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.795,10.795,10.79,10.795,1400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.72,10.75,299400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.75,10.75,10.75,10.75,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.75,10.75,10.75,10.75,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,10.78,10.78,10.78,21100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.78,10.78,10.78,10.78,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,1000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.765,10.8,10.765,10.8,300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.83,10.81,10.83,54300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.83,10.83,10.83,10.83,200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.82,10.82,10.82,10.82,500200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.84,10.84,10.84,10.84,900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.83,10.84,10.83,10.84,1300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.85,10.93,10.85,10.93,800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.85,10.85,10.8,10.8,269200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.805,10.79,10.795,72200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.83,10.79,10.83,585700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.86,10.83,10.83,306200
