date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.14,7,7.13,63900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.06,7.15,7.06,7.14,46900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.16,7.1,7.14,31200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.2,7.1,7.16,33100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.16,7.18,7.13,7.13,54800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.11,7.13,7.09,7.11,93500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.15,7.08,7.13,39800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.17,7.13,7.15,59700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.15,7.17,7.14,7.16,70400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.15,7.12,7.13,28400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.12,7.12,7.05,7.07,21300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.1,7.12,7.07,7.07,15200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.08,7,7.02,51300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.02,7.13,7.02,7.1,37200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.13,7.21,7.09,7.14,40300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.17,7.23,7.17,7.21,71800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.22,7.29,7.22,7.28,68900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.31,7.28,7.29,51000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.33,7.3,7.31,53300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.35,7.27,7.35,38300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.34,7.39,7.32,7.33,29300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.41,7.31,7.37,57800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.36,7.39,7.33,7.35,36400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.33,7.25,7.3,84700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.34,7.28,7.34,25100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.33,7.37,7.3,7.33,51600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.34,7.29,7.32,74900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.31,7.32,7.28,7.29,40200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.32,7.36,7.3,7.31,27400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.27,7.2,7.26,32900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.27,7.21,7.21,23500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.29,7.21,7.26,15200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.27,7.23,7.25,28400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.25,7.18,7.24,46100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.3,7.25,7.26,21300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.3,7.26,7.26,15400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.29,7.25,7.25,18200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.26,7.22,7.24,34300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.29,7.19,7.21,33900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.21,7.25,7.2,7.22,20200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.29,7.25,7.27,22500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.32,7.26,7.29,34300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.28,7.25,7.28,29000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.25,7.21,7.22,19900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.27,7.24,7.25,25700
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.28,7.23,7.25,41500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.28,7.23,7.23,15100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.25,7.22,7.23,24000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.28,7.23,7.26,30700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.29,7.23,7.29,34500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.29,7.29,7.23,7.23,53400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.24,6.64,7.2,47600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.18,7.24,7.18,7.22,35900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.26,7.22,7.25,20600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.27,7.27,7.25,7.25,27300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.25,7.28,7.24,7.27,59000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.3,7.23,7.23,25100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.24,7.24,7.2,7.22,34500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.28,7.28,7.25,7.27,38000
