date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.21,5.48,5.21,5.48,800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.37,5.2,5.37,1900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.4,5.4,5.4,800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.42,5.497,5.42,5.42,1600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.4,5.2,5.4,1400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.46,5.48,5.21,5.21,2800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.284,5.2,5.246,1800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.25,5.2,5.22,1000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.19,5.19,5.19,5.19,500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.04,5.47,5.023,5.173,3100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.22,5.07,5.07,900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.22,5.22,5.22,700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.23,5.23,5.22,5.22,600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.24,5.2,5.22,2700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.26,5.17,5.177,1300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.22,5.15,5.15,1700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.16,5.16,5.16,5.16,700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.864,5.01,5.7,12900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.43,5.43,5.15,5.15,900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.15,5.15,5.15,5.15,107700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.96,10.75,7.61,8.38,11823300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.79,7.61,8.71,515800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.15,8.6,7.76,8.55,123200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.22,8.75,7.9,7.9,73100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,7.55,7.09,7.29,60900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.39,7.6,7.215,7.46,15800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.42,8.55,7.4,8.12,70100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.03,8.2,7.85,8.11,16900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.3,8.63,8.16,8.49,53500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.31,8.5,8.19,8.32,26300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.47,8.504,8.32,8.424,9200
