date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.660004,78.230003,77.029999,77.75,1438500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.690002,78.690002,76.910004,77.300003,1804200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.860001,77.949997,76.800003,77.379997,1841600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.18,78.739998,77.18,78.209999,1926900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.120003,78.470001,77.25,78.43,1177800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.410004,78.410004,76.860001,77.32,1340900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77,77.07,75.959999,76.599998,1301500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.349998,76.580002,75.620003,76.260002,1824100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.220001,77.879997,76.410004,76.510002,2157900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.010002,76.650002,75.43,75.870003,2050800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.779999,75.769997,74.599998,74.690002,2274800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.029999,75.309998,73.830002,74.309998,3295500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),79.900002,79.900002,75.449997,75.860001,6624700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76,76.580002,74.059998,74.309998,3239300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.110001,74.419998,73.610001,73.949997,2812900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.349998,75.160004,73.690002,73.839996,3302100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.629997,74.849998,73.410004,74.68,2690300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.870003,75.839996,74.580002,75.110001,1747000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.739998,75.330002,74.339996,74.839996,1812700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.080002,75.160004,74.419998,74.849998,1917500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.730003,75.550003,73.809998,73.870003,2566900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.769997,74.18,72.459999,73.25,2947700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.209999,73.760002,72.699997,73.43,1880300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.519997,73.099998,72.209999,72.57,1918500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.410004,73.059998,72.410004,72.449997,1505200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.68,73.110001,71.709999,73.029999,2605600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73,73.449997,71.839996,72.389999,2707600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.339996,72.980003,72.080002,72.839996,1312400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.809998,74.220001,72.639999,73.599998,1516900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.690002,72.690002,70.529999,71.110001,1577500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.779999,72.129997,71.239998,71.5,1172900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.93,73.209999,71.739998,73.029999,1514700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73,73.089996,72.309998,72.489998,1495900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.860001,72.129997,70.860001,71.550003,1874000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.550003,72.489998,71.25,72.150002,2693900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.5,72.739998,71.860001,72.419998,2439700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.660004,73.910004,72.279999,73.580002,3367300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.059998,74.160004,72.75,72.870003,2068000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.940002,73.489998,72.660004,73.480003,2024700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.32,74.300003,73.18,73.370003,2235200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.900002,74.269997,73.269997,73.730003,3479700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.639999,73.949997,72.730003,73.849998,1769400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.720001,74.949997,73.660004,74,1549000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.349998,74.650002,72.830002,73.309998,2450600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.279999,73.360001,71.589996,71.839996,2802600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.230003,72.75,72.019997,72.25,2448300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.330002,73.010002,72.269997,72.43,1657600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.089996,73.610001,72.080002,73.440002,1847600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.650002,73.910004,72.330002,72.510002,1883300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.519997,73.639999,72.519997,72.849998,1943100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.480003,72.849998,71.260002,71.860001,2120700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.050003,72.610001,71.050003,72.5,4129200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.510002,72.690002,71.93,72.489998,2234300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.489998,72.739998,72,72.620003,2787300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.540001,74.019997,72.129997,73.82,1818500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.199997,76,73.970001,75.93,2720600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.07,76.290001,75.410004,75.839996,2585300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.389999,76.860001,75.629997,75.650002,2026700
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.080002,76.43,75.650002,76.18,1764800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.599998,77.239998,76.129997,76.879997,2585700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.650002,77.68,76.199997,77.32,2202800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),76.889999,77.330002,76.410004,77.25,1815100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),77.43,77.709999,76.839996,77,3184600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),76.970001,77.980003,76.739998,77.32,1585400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),77.989998,78.5,75.889999,75.949997,1915400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),75.879997,76.470001,74.510002,75.800003,1623700
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),76.260002,76.940002,75.699997,76.389999,1523400
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),76.68,77.080002,76,76.639999,1582700
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),75.480003,75.970001,74.32,74.370003,1954600
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),74.220001,74.699997,72.849998,73.910004,2436600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),74.650002,78.489998,73.230003,75.779999,6622200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),76.470001,77.400002,74.440002,74.93,3398400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),74.900002,75.440002,72.720001,73.019997,3018700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),73.099998,73.559998,72.129997,72.809998,2265200
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),73.260002,73.669998,72.540001,73.040001,1689900
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),73.510002,74.019997,73.110001,73.370003,3005100
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),73.790001,74.739998,73.209999,74.510002,1680000
