date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.9,0.82,0.845,104800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.853,0.75,0.763,437200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.798,0.8,0.76,0.77,152200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.77,0.795,0.76,0.765,135000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.77,0.819,0.75,0.795,308600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.81,0.87,0.78,0.783,148200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.814,0.827,0.761,0.81,143000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.811,0.832,0.77,0.79,85600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.831,0.754,0.778,279200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.8,0.73,0.745,157000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.735,0.759,0.718,0.734,201700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.753,0.76,0.71,0.72,132200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.746,0.668,0.718,158100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.739,0.739,0.692,0.709,165200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.709,0.736,0.697,0.705,94100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.742,0.68,0.687,118800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.7,0.661,0.69,112800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.718,0.67,0.678,114500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.698,0.739,0.695,0.739,170000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.739,0.754,0.715,0.719,183200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.748,0.71,0.71,76900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.712,0.73,0.67,0.67,153000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.71,0.67,0.69,175300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.702,0.671,0.691,180000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.698,0.745,0.698,0.716,138100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.748,0.75,0.695,0.7,470300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.741,0.631,0.7,307900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.719,0.68,0.7,109600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.73,0.73,0.69,0.691,242500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.705,0.705,0.66,0.68,554500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.694,0.707,0.672,0.702,172500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.694,0.694,0.62,0.625,2319700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.68,0.68,0.61,0.618,803400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.655,0.655,0.563,0.64,1288400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.654,0.708,0.651,0.673,969500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.691,0.73,0.678,0.702,1077700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.69,0.71,0.663,0.69,348600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.72,0.721,0.671,0.713,315200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.724,0.775,0.71,0.775,624300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.788,0.896,0.78,0.805,664400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.807,1.05,0.8,0.855,1295800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.92,0.77,0.793,433900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.83,0.856,0.78,0.8,420800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.8,0.84,0.78,0.795,246000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.805,0.805,0.66,0.677,807000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.667,0.918,0.56,0.741,3190100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.745,0.745,0.68,0.696,332000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.709,0.76,0.68,0.736,440300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.76,0.805,0.701,0.773,439000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.79,0.8,0.73,0.762,276900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.77,0.773,0.682,0.702,248100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.77,0.7,0.757,368600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.754,0.77,0.707,0.723,199600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.74,0.71,0.735,99700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.741,0.75,0.69,0.703,357100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.73,0.69,0.71,205900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.71,0.73,0.7,0.709,140200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.7,0.75,0.664,0.664,327300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.698,0.7,0.622,0.65,321700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.68,0.709,0.662,0.689,248900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.67,0.73,0.67,0.718,341800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.73,0.735,0.71,0.71,151600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.72,0.72,0.66,0.692,176300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.695,0.7,0.665,0.683,143800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.689,0.7,0.652,0.664,126100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.675,0.679,0.65,0.656,137100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.69,0.62,0.635,282600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.645,0.675,0.64,0.648,149400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.628,0.663,0.6,0.61,394800
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.627,0.635,0.52,0.528,1255600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.54,0.55,0.482,0.487,459300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.49,0.538,0.436,0.446,451700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.49,0.499,0.391,0.44,440800
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.459,0.46,0.404,0.418,316600
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.422,0.5,0.42,0.465,435900
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.48,0.482,0.414,0.476,293200
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.207,0.288,0.19,0.27,5859900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.245,0.254,0.197,0.2,2114100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.197,0.198,0.127,0.133,4946300
