date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.47,1.37,1.41,7700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.47,1.42,1.45,6800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.49,1.4,1.44,9500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.43,1.4,1.43,1700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.41,1.41,6800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.41,1.37,1.39,5300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.47,1.39,1.44,19700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.49,1.43,1.46,6000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.51,1.39,1.45,22300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.57,1.4,1.47,24800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.46,1.45,1.46,8700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.46,1.42,1.45,2500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.48,1.42,1.48,400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.46,1.42,1.46,10600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.53,1.43,1.48,10700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.46,1.46,1.46,200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.46,1.46,1.46,1300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.46,1.43,1.43,10300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.46,1.45,1.46,500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.54,1.36,1.49,30300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.46,1.44,1.45,1200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.45,1.42,1.45,6100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.45,1.41,1.41,5900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.48,1.36,1.4,10600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.41,1.3,1.36,10000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.38,1.32,1.32,14700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.37,1.3,1.33,11700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.31,1.3,1.3,5500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.35,1.3,1.34,5700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.36,1.2,1.2,35900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.43,1.36,1.41,50900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.49,1.33,1.45,30800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.5,1.41,1.43,36600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.69,1.3,1.65,201500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.62,1.47,1.48,64500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.58,1.46,1.47,10100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.57,1.46,1.52,37900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.62,1.44,1.58,10400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.57,1.47,1.5,19600
