date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.94,1.85,1.86,184800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.86,1.72,1.73,290800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.77,1.7,1.72,118200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.78,1.71,1.75,99200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.75,1.59,1.65,426600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.65,1.58,1.6,276600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.63,1.55,1.57,212700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.59,1.52,1.54,281500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.53,1.6,1.53,1.54,96100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.54,1.48,1.48,234100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.49,1.49,1.41,1.44,146100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.51,1.38,1.48,325200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.47,1.38,1.38,145600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.38,1.44,145100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.49,1.41,1.45,118200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.48,1.34,1.36,239000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.42,1.33,1.38,141400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.44,1.36,1.42,87300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.43,1.34,1.34,99600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.45,1.3,1.42,222400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.41,1.32,1.32,171000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.35,1.26,1.3,129500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.21,1.3,350000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.28,1.16,1.25,197500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.29,1.2,1.26,156500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.26,1.21,1.25,79000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.28,1.2,1.23,222000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.3,1.23,1.3,146100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.41,1.28,1.34,218200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.35,1.25,1.29,158200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.33,1.24,1.29,164700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.39,1.25,1.39,99500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.43,1.32,1.35,160300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.36,1.29,1.34,84000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.38,1.3,1.33,202000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.32,1.25,1.29,238600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.28,1.23,1.26,165300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.37,1.25,1.37,154500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.39,1.31,1.37,190600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.38,1.29,1.36,129100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.43,1.33,1.41,243700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.58,1.36,1.56,328000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.59,1.4,1.47,244200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.53,1.4,1.48,128500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.42,1.5,148400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.57,1.44,1.53,138800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.6,1.46,1.52,124100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.58,1.45,1.54,279400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.56,1.42,1.44,321000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.46,1.5,1.45,1.46,73600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.51,1.37,1.39,166100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.43,1.35,1.4,189400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.49,1.36,1.39,160400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.46,1.38,1.41,162500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.7,1.43,1.65,561500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.76,1.48,1.52,1580300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.45,1.72,1.44,1.71,643400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.7,1.6,1.62,310500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.7,1.57,1.65,432700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.68,1.58,1.64,254200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.7,1.6,1.66,349800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.66,1.81,1.62,1.7,431600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.7,1.73,1.64,1.66,160600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.66,1.59,1.63,231700
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.64,1.75,1.64,1.69,172100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.7,1.7,1.64,1.65,96800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.66,1.6,1.62,175300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.61,1.68,1.58,1.62,180200
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.64,1.56,1.58,121500
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.62,1.63,1.57,1.62,123300
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.62,1.63,1.56,1.6,64400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.59,1.51,1.53,111800
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.52,1.59,1.47,1.49,110300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.53,1.45,1.48,156100
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.49,1.57,1.45,1.48,220800
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.5,1.45,1.45,81500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.47,1.54,1.45,1.52,136300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.5,1.55,1.5,1.53,32300
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.54,1.54,1.45,1.49,54300
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.45,1.56,1.45,1.51,210200
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.52,1.42,1.46,271000
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.44,1.48,1.44,1.48,73100
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.47,1.49,1.44,1.46,176400
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.45,1.59,1.45,1.54,42500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.54,1.66,1.52,1.63,52500
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.65,1.72,1.57,1.58,75100
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.58,1.69,1.58,1.61,51800
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.61,1.72,1.61,1.64,124400
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.66,1.59,1.6,37100
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.6,1.66,1.6,1.65,52100
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.64,1.67,1.61,1.64,39000
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.63,1.71,1.6,1.7,79000
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.8,1.93,1.69,1.7,261900
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.67,1.82,1.67,1.71,188500
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.73,1.76,1.68,1.74,88000
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.71,1.83,1.68,1.77,178400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.75,1.82,1.71,1.8,250100
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.85,1.75,1.8,244500
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.83,1.73,1.81,235500
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.82,1.83,1.73,1.82,383700
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.82,1.82,1.74,1.81,86500
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.82,1.82,1.7,1.79,200000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.76,1.8,1.73,1.8,99000
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.82,1.74,1.77,115100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.75,1.8,1.71,1.76,176000
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.76,1.77,1.67,1.75,299200
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.73,1.77,1.66,1.76,190000
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.78,1.84,1.73,1.79,320000
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.79,1.98,1.76,1.92,552800
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.92,1.97,1.84,1.89,183500
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.77,1.9,1.74,1.89,240800
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,1.94,1.84,1.89,80800
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.91,1.92,1.81,1.9,186700
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.89,1.92,1.82,1.84,103400
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.88,1.83,1.85,109800
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.84,1.88,1.72,1.85,688200
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.88,1.82,1.85,212900
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.9,1.82,1.83,172400
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.88,1.79,1.84,204100
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.83,1.86,1.79,1.84,145600
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.86,1.88,1.74,1.74,91500
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.71,1.78,1.71,1.74,101000
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.73,1.77,1.73,1.76,57700
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.75,1.76,1.68,1.76,292500
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.76,1.77,1.67,1.67,105200
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.68,1.72,1.66,1.69,97800
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.7,1.77,1.7,1.77,25100
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.74,1.76,1.67,1.72,119200
