date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.9,18.280001,17.9,18.200001,18100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.1,18.299999,17.85,18.02,39600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.959999,18.299999,17.860001,18.18,18500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.08,18.49,18.08,18.346001,10500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.209999,18.620001,18.209999,18.58,7700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.629999,18.83,18.6,18.799999,6800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.91,18.940001,18.73,18.9,12700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.76,18.889999,18.299999,18.4,56300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.200001,18.969999,18.200001,18.639999,8900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.440001,18.73,18.15,18.73,18600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.25,18.709999,18.16,18.620001,37900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.610001,18.67,18.4,18.6,3600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.450001,18.49,18.299999,18.49,4300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.4,18.4,17.4,17.700001,36700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.59,17.959999,17.200001,17.5,62800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.540001,17.938,17.540001,17.75,19100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.43,17.92,17.299999,17.610001,26500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.299999,17.459999,17.200001,17.35,33000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17,17.6,16.950001,17.6,85000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.639999,18.23,17.594999,18.200001,19000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.469999,18.74,17.91,18.469999,18200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.290001,18.66,18.18,18.620001,12400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.389999,18.719999,18.280001,18.719999,12700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.209999,18.58,18,18.58,11400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.48,18.5,18.200001,18.4,13800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.25,18.299999,18.15,18.299999,16200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.25,18.5,18.200001,18.49,4200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.459999,18.66,18.223,18.66,3900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.459999,18.74,18.459999,18.58,5900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.58,18.58,18.1,18.559999,16200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.57,18.57,18.309999,18.35,7600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.120001,18.299999,17.75,17.99,34700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.858999,18.02,17.450001,17.68,107800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.75,18,16.700001,16.950001,105300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.76,17.33,16.5,16.75,44700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.709999,17.99,17.450001,17.700001,22500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.51,17.65,17.26,17.440001,16000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.763,17.950001,17.5,17.950001,12000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.610001,18.4,17.52,17.799999,7000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.509001,18.25,17.509001,17.799999,23300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.59,18.59,17.610001,17.879999,13200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),17.85,18.58,17.27,18.200001,20500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.290001,19.549999,18.290001,18.74,16700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.74,19.469999,18.73,19.209999,22800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.25,19.971001,19.25,19.370001,11400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.51,19.889999,19.43,19.58,8300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.5,19.700001,19,19.299999,10000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.389999,19.549999,19.049999,19.49,8900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.549999,19.860001,19.15,19.5,9300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.385,19.721001,19.209999,19.540001,13800
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.379999,19.379999,18.75,18.98,22100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.799999,19.43,18.25,19.360001,14800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18.365,17.129999,17.92,75900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.139999,18.4,17.75,18.4,29000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.280001,19.110001,18.200001,19.110001,23600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.43,19.475,18.43,19.309999,17300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.02,19.4,18.4,18.620001,18300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.68,19.120001,18.4,18.790001,26600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.9,18.93,18.530001,18.91,9400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.969999,19.214001,18.5,18.92,42500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.08,19.290001,18.709999,19.059999,11800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),18.833,19.6,18.833,19.530001,18100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.52,19.813999,19.459999,19.790001,5400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.809999,20.24,19.27,19.98,17700
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.1,20.389999,20.1,20.200001,11200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.24,20.540001,20.1,20.290001,18900
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.540001,21,19.120001,20.450001,32300
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.4,20.6,20.25,20.299999,4800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),20.290001,20.290001,19.709999,20.25,6700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.780001,20.363001,19.780001,20.129999,7400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.85,19.988001,19.6,19.6,3100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.65,19.65,18.799999,19.23,14700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),19.059999,19.559999,19.059999,19.15,7600
