date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.549999,26.709999,25.709999,25.75,40400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.629999,25.629999,24.74,25.200001,63600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.33,25.33,24.99,25.110001,35100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.92,25.24,24.92,25.09,71900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25,25.99,25,25.75,54800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.35,25.84,25.25,25.32,47000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.389999,26.4,25.23,26.26,48900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.15,26.59,25.549999,26.120001,37200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.440001,26.530001,25.92,26.07,45000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26.4,25.370001,25.75,50000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.360001,26.02,25.01,25.049999,35100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.280001,25.280001,24.459999,24.879999,37700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.02,25.02,24.469999,24.889999,26600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.91,25.85,24.91,25.809999,49600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.08,26.15,25.76,26.01,34100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.190001,26.59,25.84,25.98,32100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.27,26.49,25.99,26.34,45800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.540001,26.75,26.450001,26.67,27100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.75,27.110001,26.49,27.049999,51500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.02,27.02,26.690001,26.83,27300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.83,26.83,25.469999,25.48,35800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.48,25.879999,25.42,25.799999,29900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.48,25.49,24.950001,24.969999,36100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.5,24.73,24.23,24.530001,49800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.450001,24.9,23.940001,24.02,49900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.030001,24.030001,23.200001,23.32,61700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),23.26,23.559999,22.879999,23.139999,96600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),22.889999,23.85,21.030001,21.440001,89600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.440001,22.15,21.32,21.959999,130800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.35,21.41,19.879999,20.01,118400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.139999,20.68,19.940001,20.530001,113800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.629999,21.24,20.309999,20.879999,88000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.780001,21.049999,20.5,20.83,62700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.559999,20.85,20.209999,20.27,58200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.25,20.52,19.700001,19.92,60300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.85,19.889999,18.91,19.200001,111600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.18,19.67,19.18,19.549999,165900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.540001,20.17,19.48,19.99,83500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20,21.530001,20,21.23,174700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.969999,21.4,20.52,20.719999,170700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.93,21.219999,19.98,20.17,114400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.16,20.549999,19.59,20.4,268300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.030001,20.24,18.860001,19.549999,435900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.469999,19.73,18.99,19.09,248000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.17,19.719999,18.639999,19.559999,242500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.59,20.530001,19.59,20.52,200000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.74,21.379999,20.41,20.42,258000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.549999,20.549999,19.809999,20,182500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.940001,20.200001,19.389999,19.85,234200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.77,19.99,19.34,19.82,256500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.83,19.889999,19.26,19.4,329300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.26,21.01,19.01,21,2641400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21,21.73,20.91,21.209999,437800
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.209999,21.290001,20.360001,20.709999,328900
