date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3.1,2.95,2.99,52600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.02,3.03,2.91,3.01,16000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3.01,2.92,2.96,25000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,3.17,2.79,3.114,54200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.11,3.02,3.1,11400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3.1,2.96,3.01,8200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.814,2.99,2.72,2.92,16400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.92,2.92,2.75,2.845,17400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.968,2.75,2.89,8800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.88,2.75,2.75,6400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,2.75,2.564,2.6,5400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.985,2.45,2.76,186300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.685,2.8,2.685,2.77,10300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.85,2.91,2.727,2.79,19200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.762,2.375,2.69,63200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.663,2.57,2.635,6200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,2.74,2.61,2.63,6700
