date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.070007,158.25,153.520004,154,53700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.889999,153.889999,146.75,146.979996,57900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.830002,149.490005,145.830002,145.979996,50700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),144.550003,145.380005,141.210007,141.520004,75000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),141.830002,145.119995,141.100006,145.100006,55700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),143.190002,143.190002,140.039993,142.419998,44300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),141.809998,142.860001,140.559998,142.580002,44700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),142.320007,143.669998,141.139999,143.649994,42500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.669998,148.289993,145.119995,146.910004,40100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.139999,148.820007,145.139999,147.509995,61500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.410004,147.5,144.339996,144.339996,59100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.550003,148.610001,145.110001,148.440002,50900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.389999,150.610001,146.600006,150.610001,56500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),151.899994,153.440002,151.380005,151.429993,67000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.300003,153.729996,150.880005,151.559998,62000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.309998,153.309998,146.059998,146.669998,76900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.050003,149.050003,146.449997,146.559998,47100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.419998,147.779999,145.960007,146.649994,32200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.75,150.550003,145.75,150.229996,48300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.460007,152.419998,149.460007,152.389999,24500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.070007,153.839996,147.649994,147.660004,96500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),149.350006,151.440002,147.570007,150.940002,83300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),146.770004,152.5,141.899994,149.380005,98800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.570007,151,147.119995,149.289993,87900
