date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.19,9.23,9.1,9.15,346700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.09,9.22,9.08,9.21,130700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.16,9.07,9.14,195700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.11,9.17,9.08,9.14,138900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.17,9.19,9.12,9.19,153400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.17,9.09,9.14,191400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.15,9.18,9.09,9.14,151000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.1,9.2,9.1,9.19,218400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.28,9.18,9.2,173200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.17,9.21,9.04,9.07,383900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.1,9.01,9.03,335100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.1,8.95,8.98,360200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.05,8.88,8.99,1853600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.03,9.1,9.01,9.04,244800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.94,9.02,8.93,8.96,197700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.98,9.07,8.98,9.07,228600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.13,9.07,9.09,152600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.12,8.95,8.98,391000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.97,9.11,8.97,9.1,283000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.1,9.02,9.07,277000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.03,9.13,9.03,9.13,337000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.26,9.12,9.17,376300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.18,9.04,9.04,274000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.06,9.07,8.99,9.03,198700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.16,9.04,9.16,117400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.24,9.14,9.23,159300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.25,9.15,9.15,151600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.2,9.25,9.19,9.21,117200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.26,9.26,9.18,9.23,113100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.19,9.2,9.12,9.17,157400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.23,9.14,9.23,121100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.23,9.28,9.21,9.26,101300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.23,9.23,9.08,9.12,415200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.15,9.15,9.05,9.08,272900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.06,9.08,8.96,9.02,226400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.04,9.05,8.98,9.01,237900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.05,9.09,9.02,9.04,224000
