date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18,18,18,3536
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18,16.5,18,13188
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18,18,18,7863
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18,18,16.5,16.5,8051
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,18,16.5,18,8315
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,18,16.5,16.5,11096
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,16.5,16.5,7056
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,16.5,16.5,8565
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,18,16.5,16.5,23554
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,16.5,16.5,16824
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,15,16.5,51680
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,16.5,16.5,21079
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.5,16.5,15,16.5,22329
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,13.5,15,16526
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,13.5,13.5,9880
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,15,13.5,13.5,11544
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,15,13.5,15,8223
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,16.5,13.5,15,16667
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,13.5,15,12728
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,15,15,4920
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,13.5,15,8081
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15,15,13.5,13.5,17675
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,12,13.5,13961
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,12,13.5,5111
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,13.5,13.5,8171
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,12,12,12056
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12,12,12,11772
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12,12,12,25872
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,6,7.5,225905
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,7.5,7.5,110246
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,7.5,7.5,96388
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,9,7.5,7.5,144640
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9,7.5,7.5,266426
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,7.5,7.5,109954
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.5,6,6,122988
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,128067
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,81685
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,47459
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,53423
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,39189
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,48477
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,6,6,116430
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,7.5,6,6,236282
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,7.5,6,7.5,523657
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9,6,6,1186981
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,4.5,4.5,475277
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,306127
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,266403
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,298348
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,443620
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,245882
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,217903
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,132539
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,185116
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,93185
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,122032
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,181037
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.5,4.5,193317
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,3,3,497653
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3,3,3,294495
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3,3,3,236341
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,246430
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,189583
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,834809
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.5,4.5,3,3,1136183
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,385021
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,4.5,3,3,535291
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,416979
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,278277
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,3,3,488097
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3,1.5,3,491261
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,2.09,1.66,1.75,798100
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.68,8.6,2.43,6.1,199659400
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.91,10.95,6.71,9.25,68309700
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6,7.54,5.75,5.89,16093200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.99,8.64,5.61,6.06,35356300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.01,6.02,4.32,4.32,4171700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.31,6.08,3.89,5.39,8906300
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.26,6.8,5.23,6.05,8153500
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.93,7.35,5.9,6.17,11025300
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.25,6.9,5.08,5.3,4621800
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.45,5.63,4.81,5.09,1619000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.06,5.95,4.9,5.54,2209600
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.52,5.89,5.06,5.18,1143900
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.22,5.45,4.83,4.98,741700
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.11,5.11,4.46,4.61,744600
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.56,4.79,4.2,4.24,550100
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.23,4.29,3.87,3.9,502700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.82,3.85,3.42,3.45,615900
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.43,3.43,3,3.04,836200
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.52,3.64,2.92,3.18,7839100
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.14,4.25,3.08,3.89,3727100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.15,4.45,3.77,3.83,2144900
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.15,4.9,3.38,3.5,8307000
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.65,3.2,3.33,1366200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.25,3.51,3.12,3.26,812600
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.26,3.64,3.14,3.56,1077400
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.28,3.47,2.35,2.46,1633500
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.71,2.71,2.3,2.52,954200
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.73,2.74,2.45,2.56,568700
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.51,2.53,2.34,2.34,492300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.32,2.38,2.16,2.18,612100
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.18,2.19,2,2.01,515500
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.17,2,2.16,450900
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.11,2.14,1.96,1.97,378800
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,2.17,1.91,2.02,548700
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.25,2,2.13,525800
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.16,2.16,2.02,2.07,373600
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.28,3.78,2.2,2.4,51649900
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.41,3.08,2.4,2.64,4752400
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.65,2.91,2.51,2.91,1398500
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.91,2.92,2.57,2.67,877400
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.58,2.63,2.51,2.52,439600
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.43,2.48,2.35,2.35,359900
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.35,2.5,2.32,2.38,297900
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.33,2.35,2.23,2.31,312200
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.27,2.42,2.25,2.36,308200
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.35,2.43,2.28,2.35,191500
