date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.330002,53.43,52.330002,53.32,42900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.57,54.02,53.02,53.279999,45800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),53.790001,54.080002,52.740002,52.91,42900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.57,52.98,51.84,52.029999,59000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.27,52.439999,51.700001,52.240002,32200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.740002,52.200001,51.360001,51.73,41700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.889999,51.889999,50.619999,50.68,36900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.419998,50.419998,48.669998,49.360001,58800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.860001,49.900002,49.299999,49.650002,36200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.389999,49.650002,47.709999,47.98,60100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.970001,48.619999,47.360001,47.93,69700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.91,48.790001,47.610001,48.77,44400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49,49,48.32,48.580002,28100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.02,51.560001,48.810001,49.139999,52800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.139999,49.669998,48.610001,48.720001,38600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.209999,49.209999,47.799999,48.060001,48000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.599998,48.919998,47.830002,48.560001,53400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.990002,49.16,48.48,49,20600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.060001,49.619999,48.52,49.25,50700
