date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.220001,33.470001,32.5,33.110001,254800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.259998,32.360001,31.549999,31.620001,290800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.75,32.09,31.280001,31.34,258600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.049999,32,30.83,31.15,473400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.440001,32.349998,31.32,31.77,315700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.280001,31.700001,31.1,31.49,231000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.700001,32.32,31.48,32.209999,245800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.85,32.18,31.35,32.16,230600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.84,32.84,31.42,31.76,168500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.26,31.48,30.91,31.299999,255800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.700001,31.18,30.559999,31.15,207600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.68,32.68,31.66,32.66,636600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.869999,32.950001,31.370001,32.389999,399000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.740002,33.450001,32.509998,33.25,346400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.68,32.959999,31.389999,31.389999,336000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.99,31.99,30.360001,30.690001,336900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.59,32.009998,31.26,31.809999,239000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.92,32.310001,31.49,31.82,187200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.82,32.77,31.82,32.59,235000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.57,33.119999,32.439999,32.75,201400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.52,33.209999,31.75,31.75,327600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.110001,32.869999,31.42,32.360001,312300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.75,29.969999,27.42,29.809999,1330100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.639999,29.639999,28.73,29.24,585800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.24,29.27,28.629999,29.110001,649500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.17,29.370001,28.35,28.6,409000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.6,29.57,28.51,29.440001,322500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.49,29.809999,29.110001,29.35,523000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.530001,31.34,29.530001,31.309999,534100
