date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.48,0.42,0.45,84000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.48,0.42,0.44,62200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.45,0.45,0.38,0.4,41000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.42,0.42,0.39,0.4,48500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.42,0.31,0.35,666600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.37,0.34,0.35,35100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.4,0.3,0.36,126500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.38,0.34,0.35,85700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.39,0.34,0.35,68200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.38,0.3,0.33,301700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.38,0.3,0.34,61300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.32,0.34,32200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.37,0.3,0.35,163000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.38,0.35,0.35,66300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.38,0.35,0.35,115400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.4,0.32,0.35,874400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.4,0.4,0.33,0.37,2610900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.39,0.33,0.34,409400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.36,0.31,0.34,407400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.35,0.28,0.3,675400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.31,0.27,0.3,176100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.33,0.28,0.3,169900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.26,0.27,188600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.29,0.25,0.27,106700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.29,0.24,0.26,401000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.3,0.25,0.26,770800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.3,0.25,0.28,199400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.25,0.27,294800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.29,0.27,0.27,95800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.28,0.28,320500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.31,0.27,0.29,221700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.31,0.27,0.31,612800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.4,0.31,0.35,1280300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.44,0.44,0.33,0.4,424800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.43,0.45,0.29,0.32,20637900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.32,0.25,0.3,1925200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.33,0.27,0.31,900400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.31,0.28,0.3,833700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.26,0.28,692300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.29,0.26,0.26,2111200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.23,0.26,750600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.22,0.26,602700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.24,0.25,339000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.22,0.22,667100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.23,0.19,0.22,769500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.2,0.22,270300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.22,0.2,0.21,185900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.19,0.2,230700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.21,0.2,0.21,148200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.23,0.21,0.22,752400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.22,0.22,186300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.21,0.22,210800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.24,0.22,0.23,231000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.26,0.23,0.25,297100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.29,0.25,0.28,659000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.28,0.23,0.25,3315200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.28,0.24,0.27,470500
