date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.97,10.07,9.97,10.05,13400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,10.13,10.05,10.13,4400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.11,10.1,10.11,7600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.11,10.1,10.1,2400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.22,10.14,10.17,13800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.17,10.12,10.12,7900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.12,10.2,10.11,10.18,11700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.19,10.19,10.16,10.16,5500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.2,10.08,10.08,11900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.1,10.04,10.05,1600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.07,10,10.04,26100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.13,10.01,10.01,30400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,9.98,9.9,9.96,8000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.06,10.06,10.06,24400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.93,10.03,9.93,10.01,8000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.05,10,10.01,5400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.08,10,10.06,12700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.02,10.02,10.02,300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.03,10.04,10,10.04,3400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.12,10.06,10.07,2000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.16,10.09,10.15,16800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.29,10.2,10.24,5700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.24,10.24,10.24,10.24,300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.16,10.04,10.1,6300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.14,10.1,10.14,4300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.2,10.16,10.19,2200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.19,10.19,10.16,10.16,1900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.19,10.12,10.12,2900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.2,10.11,10.15,6300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.08,10.07,10.08,500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.13,10.05,10.13,7800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.15,10.11,10.14,4000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.11,10.02,10.1,6800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.13,10.1,10.13,3000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.16,10.13,10.15,1600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.16,10.12,10.12,2500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.13,10.1,10.11,3400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.13,10.07,10.07,7600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.06,10,10.04,4000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.06,10.02,10.06,1600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.1,10.07,10.1,3500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.14,10.09,10.11,1800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.11,10.11,10.11,100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.16,10.12,10.14,5100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.16,10.12,10.15,5400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.15,10.11,10.15,1100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.18,10.07,10.12,23700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.19,10.15,10.19,4100
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.24,10.17,10.21,11600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.22,10.19,10.21,12700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.17,10.12,10.12,1500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.14,10.11,10.12,1800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.17,10.16,10.16,2200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.19,10.13,10.18,3200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.16,10.11,10.16,1700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.18,10.14,10.14,3300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.18,10.18,10.13,10.13,1400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.16,10.16,10.16,600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.16,10.12,10.14,2000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.2,10.17,10.17,1200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.16,10.15,10.16,2600
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.02,10.07,9.92,10.03,36000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10,10.03,10,10.02,25700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.01,10.02,9.99,10,6300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10,10.03,10,10.01,11400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10,10.01,10,10,2800
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.99,10.02,9.99,10.02,4600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.99,10,9.99,10,2600
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.95,9.97,9.92,9.92,9900
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.93,9.97,9.91,9.95,4100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.86,10,9.86,9.95,7300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.92,10.05,9.91,9.94,40200
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.9,10.02,9.9,9.97,3900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.09,10.09,9.99,9.99,2400
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.99,10,9.96,9.98,2200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.92,10.02,9.92,9.94,4300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.93,9.94,9.91,9.91,3300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.9,9.95,9.9,9.93,4300
