date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.77,7.71,7.76,33600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.81,7.77,7.81,14500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.82,7.78,7.8,42600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.83,7.78,7.79,25300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.88,7.82,7.88,26100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.91,7.82,7.82,38700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.85,7.85,7.78,7.78,32600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.81,7.78,7.81,8300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.86,7.81,7.83,9000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.83,7.83,7.74,7.75,17400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.77,7.77,7.69,7.71,21200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.76,7.67,7.72,46800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.76,7.76,7.65,7.71,31500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.81,7.72,7.74,27200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.69,7.73,7.67,7.67,44800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.75,7.7,7.71,33600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.71,7.78,7.71,7.74,17000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.75,7.75,7.67,7.69,42800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.76,7.72,7.76,14300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.8,7.8,7.73,7.74,31100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,7.83,7.76,7.78,16900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.91,7.83,7.87,21100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.87,7.78,7.82,13100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.82,7.83,7.77,7.79,14300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,7.88,7.79,7.87,15400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.9,7.83,7.84,34100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.89,7.81,7.84,22900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.85,7.9,7.85,7.9,39300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.92,7.89,7.91,18300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.89,7.89,7.81,7.84,28800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.88,7.91,7.88,7.9,11900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.95,7.96,7.91,7.92,24200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,7.92,7.86,7.88,36800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.93,7.9,7.93,18100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.93,7.97,7.91,7.92,60500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.93,7.93,7.85,7.87,523800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,7.9,7.83,7.85,68100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,7.87,7.81,7.84,70200
