date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.049999,37.040001,35.775002,36.490002,546500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.830002,36.040001,33.889999,33.93,1018900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.599998,34.169998,33.279999,34.040001,947000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.93,35.169998,33.689999,34.290001,616100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.16,34.970001,34.080002,34.639999,532800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.130001,34.279999,33.830002,34.02,683200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.939999,34.040001,33.18,34.02,517200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.799999,33.91,33.235001,33.639999,566400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.169998,34.169998,32.485001,32.639999,517100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.029999,32.790001,31.77,32.720001,509300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.200001,32.580002,31.855,32.259998,724800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.630001,32.860001,32.139999,32.790001,789700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.759998,33.195,32.384998,33.130001,700100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.599998,35.130001,33.529999,34.310001,1294100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.040001,35.290001,34.48,34.560001,1190800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.849998,34.849998,34.049999,34.139999,597400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.48,34.889999,34.285,34.830002,625200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.27,35.884998,34.849998,35.209999,880000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.099998,35.650002,34.959999,35.529999,637700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.459999,35.900002,35.16,35.23,618700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.23,35.849998,34.529999,34.709999,715000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.060001,35.959999,34.889999,35.889999,660500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.349998,35.720001,35.099998,35.52,768900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.939999,35.099998,34.540001,34.939999,743700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.779999,36.040001,34.669998,35.610001,1435400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.150002,35.389999,32.849998,32.880001,2927600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.869999,34.055,32.470001,33.619999,2091500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.779999,34.360001,33.5,34.130001,2418400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.169998,35.189999,34.169998,34.720001,1589000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.290001,34.18,32.919998,33.16,1947500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.66,34,33.189999,33.810001,1361600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.200001,35.25,34.07,34.889999,1273600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.580002,35.040001,33.959999,34.5,1024500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.009998,34.525002,33.830002,34.360001,1071700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.220001,34.674999,34.044998,34.279999,1142800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.139999,34.41,33.830002,34.169998,1029400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.110001,35.084999,34.110001,34.380001,1441500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.150002,34.740002,33.48,33.98,616600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.459999,34.830002,33.830002,34.200001,628500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.720001,34.279999,33.66,33.669998,527600
