date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.300003,73.910004,72.220001,72.709999,263500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.18,72.18,70.860001,70.919998,329000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.260002,71.550003,70.57,71.279999,383800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.339996,71.830002,70.779999,71.470001,563100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.809998,71.139999,70.110001,70.580002,507400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.93,70.709999,69.480003,70.550003,307000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.099998,72.169998,70.650002,71.099998,482000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.150002,72,70.419998,71.870003,410800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.160004,72.580002,71.550003,71.730003,314600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.889999,71.190002,69.160004,70.739998,569100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.599998,71.279999,69.599998,71.160004,458000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.57,71.93,70.660004,71.230003,649200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.440002,71.550003,70.720001,71.239998,409900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.330002,72.050003,71.269997,71.510002,627400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.910004,72.459999,71.410004,72.010002,534300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.449997,72.5,71.339996,71.650002,676600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.599998,70.639999,64.739998,65.610001,3568600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.970001,67.849998,65.970001,66.959999,1673800
