date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.949997,102.139999,100.949997,101.5,976600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),101.190002,101.660004,100.029999,100.269997,1230500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),100.75,100.75,98.470001,98.949997,1668700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.849998,99.860001,96.459999,98.019997,2053200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),97.410004,99.199997,96.230003,99.160004,1750100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),98.730003,98.940002,96.099998,96.669998,1631600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),95.980003,95.980003,94.010002,94.910004,2221200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.68,95.779999,94.470001,95.32,1444200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),96.080002,96.410004,94.760002,94.889999,1223700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.25,94.989998,93.300003,94.800003,1341800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.400002,95.529999,94.120003,94.5,909600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.389999,94.809998,93.18,94.099998,1006900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.139999,94.25,92.620003,92.68,1796400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.669998,92.190002,88.410004,88.760002,4338300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.279999,90.709999,88.959999,90.18,2004600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.419998,90.900002,88.839996,89.110001,1744700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.800003,90.220001,88.050003,88.449997,1517700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.989998,89.379997,87.860001,88.300003,1468500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.650002,89.220001,87.989998,89.010002,1603200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.050003,90.519997,87.879997,90.300003,1712700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.800003,90.010002,88.07,88.089996,1317700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.169998,90.5,89.019997,90.400002,1448300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.190002,90.970001,89.43,90.470001,1370800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.699997,90.440002,88.790001,89,1854300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.400002,90.769997,89.230003,90.029999,2197800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.279999,91.290001,86.099998,87.949997,3610000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.029999,88.279999,86.110001,86.5,2291600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.449997,88.669998,86.809998,88.540001,2690000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.470001,91.010002,88.470001,90.68,2264300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.849998,90.910004,88.220001,88.629997,2218200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.68,89.739998,88.510002,89.519997,1849600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.709999,90.690002,88.349998,90.660004,2385700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.610001,91.790001,90.209999,91.68,1659500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.139999,92.150002,90.82,91.669998,2055400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.900002,93.18,91.300003,93.059998,1843000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.629997,94.559998,91.849998,94.230003,2263200
