date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.55,1.55,1.4,1.46,98300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.45,1.26,1.29,138900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.31,1.3,1.31,38300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.4,1.15,1.16,87600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.34,1.17,1.32,74500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.379,1.26,1.3,46000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.42,1.3,1.4,125000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.46,1.31,1.35,60000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.41,1.32,1.34,70500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.41,1.24,1.39,164300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.42,1.19,1.3,102900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.27,1.32,56500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.28,1.3,1.19,1.27,74000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.3,1.12,1.28,111000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.18,1.27,26800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.25,1.25,1.12,1.17,144000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.159,1.1,1.12,36000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.165,1.06,1.1,72200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.25,1,1.2,272500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.38,1.11,1.13,364400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.3,1.15,1.19,225000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.21,1.1,1.19,92500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.27,1.27,1.16,1.26,79000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.33,1.15,1.23,132800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.24,1.122,1.16,228700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.18,1.11,1.14,67800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.25,1.13,1.14,229500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.145,1.07,1.1,196300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.15,1.06,1.08,174800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.1,1,1.07,47100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.1,1.05,1.08,89600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.16,1.05,1.09,128600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.18,1.05,1.09,86500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.15,1.03,1.09,122800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.17,1.06,1.1,451600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.13,0.985,0.985,264600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.09,0.99,0.99,253400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.09,0.99,1.06,1511000
