date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.379999,29.709999,28.67,29.34,81000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.290001,29.49,28.709999,28.83,74100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.98,29.25,28.75,28.99,38600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.959999,29.469999,28.82,29.16,59200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.27,29.309999,28.99,29.25,20100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29,29.16,28.65,28.84,52300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.799999,28.969999,28.51,28.620001,48500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.51,28.690001,28.18,28.559999,46700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.700001,28.790001,28.4,28.450001,26100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.26,28.41,27.799999,27.82,33700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.610001,28.049999,27.6,27.75,31900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.75,27.950001,27.440001,27.65,24900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.690001,28.030001,27.459999,27.93,32100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.98,28.629999,27.98,28.59,31500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.9,28.9,28.48,28.52,29300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29,29.290001,28.799999,29.110001,22800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.48,29.48,28.98,29.370001,32200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.370001,29.57,29.030001,29.030001,21600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.870001,29.200001,28.65,29.030001,23400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),29.02,29.15,28.860001,28.879999,33600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),28.700001,28.889999,27.540001,27.68,52400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.68,28.110001,26.6,27.129999,40100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.43,27.309999,26.43,26.940001,35600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.51,26.85,26.33,26.4,47200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.35,26.700001,26.299999,26.469999,19700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.639999,26.639999,25.82,26.040001,25500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,26.280001,25.76,25.889999,16100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,26.530001,25.780001,26.32,43800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.450001,27.59,26.450001,27.299999,38000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.6,26.92,25.57,25.969999,72200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.32,26.799999,26.16,26.75,45700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.26,27.85,26.870001,27.65,36700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.549999,27.74,27.09,27.09,34900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.690001,27.25,26.690001,26.860001,16700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.6,26.82,26.4,26.82,22500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.76,27,26.51,26.67,22000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.450001,26.780001,26.450001,26.68,10700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.51,26.82,26.389999,26.49,14700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.75,26.950001,26.48,26.48,15100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.4,26.620001,26.17,26.450001,21600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.73,27.219999,26.629999,26.950001,31700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.870001,27,26.4,26.5,22000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.540001,26.9,26.200001,26.200001,13700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.9,27,26.559999,26.58,19700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.59,26.83,26.190001,26.450001,37600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.709999,26.790001,26.4,26.49,16300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.83,26.83,26.379999,26.700001,20500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.65,26.860001,26.6,26.6,14600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.84,26.84,26.34,26.43,19900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.379999,26.68,26.200001,26.309999,21200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.110001,26.16,25.68,25.77,37600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.629999,26.299999,25.6,25.639999,67800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,25.870001,25.5,25.5,18500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.4,25.68,25.4,25.48,24200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.57,26.370001,25.559999,26.27,59400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.299999,26.950001,26.299999,26.620001,78800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.58,26.85,26.32,26.32,26800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.370001,26.76,26.25,26.299999,15300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.57,26.57,25.620001,25.75,107600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.200001,26.26,25.84,26.25,26300
