date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),145.809998,148.039993,144.860001,146,920700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),144.160004,144.520004,138.759995,138.850006,1314000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),137.899994,139.839996,137.059998,138.520004,1302200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),138.360001,141.929993,138.360001,138.929993,812500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),139.779999,140.490005,138.039993,139.850006,1042700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),139.070007,142.110001,138.350006,141.029999,1169700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),141.029999,141.990005,140.309998,140.339996,780200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),141.020004,141.020004,137.440002,139.850006,1222200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),140.279999,142.210007,139.740005,140.839996,983900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),139.610001,144.339996,139.479996,142.759995,1616700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),141.089996,142.259995,139.75,141.860001,700000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),142.610001,143.990005,141.020004,143.910004,1059000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),144.199997,147.149994,142.889999,146.490005,1176900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),147.179993,153.059998,146.860001,152.270004,1949100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.259995,154.520004,148.940002,150.25,1286200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),151.419998,151.419998,148.919998,150.789993,870400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),151.979996,153.509995,151.509995,153.149994,1046200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.699997,155.169998,152.410004,153.029999,729600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.199997,154.360001,150.039993,151.990005,843000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),152.059998,153.839996,151.460007,153.080002,649100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),152.630005,153.449997,148.949997,149.070007,807700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),150.139999,152.869995,149.779999,152.580002,864300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),151.5,157.179993,150.029999,155.960007,761300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),153.529999,156.789993,152.419998,156.449997,744700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.419998,158.509995,155.779999,156.940002,746900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.949997,158.600006,156.210007,158.589996,857800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),159.490005,160.110001,156.649994,159.970001,813400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162.970001,163.369995,160.190002,162.169998,797100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),164.029999,167.050003,163.990005,166.429993,917500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),162,166.649994,160.309998,165.539993,824300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.550003,168.300003,164.320007,166.929993,932200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.130005,170.550003,167.899994,170.179993,842000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.699997,170.669998,168.350006,169.149994,769400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.660004,168.520004,165.309998,166.449997,1063800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.089996,168.190002,165.399994,166.089996,1044800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),167.509995,169.220001,165.75,168.880005,1239300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),169.110001,173.330002,168.809998,172.669998,789000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),172.5,176.759995,172.5,175.520004,886400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),175.880005,177.710007,175.309998,177.100006,757800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),176.320007,178.300003,176.320007,177.470001,571000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),177.830002,178.5,176.229996,177.889999,1132700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),178.580002,181.300003,178.240005,181.240005,793000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.860001,180.910004,177.710007,179.720001,1359300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.960007,183.339996,179.100006,180.889999,923800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),185.960007,190.119995,178.850006,180.580002,2217600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),182.690002,184.380005,181.059998,182.169998,919800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),182.729996,183.880005,180.309998,181.110001,1491500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),180.449997,181.440002,178.210007,180.479996,955000
