date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.33,10.39,10.2,10.24,675800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.11,9.93,9.97,477100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.12,9.93,10.02,359200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,10.22,9.97,10.06,374200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.08,10.24,10.01,10.23,419300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.23,10.06,10.12,337600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.3,10.1,10.3,398700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.18,10.25,10.07,10.23,383800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.47,10.21,10.27,350100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.19,10,10,583500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.09,9.74,9.87,640900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.92,9.97,9.71,9.91,409400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.12,9.78,10.1,556600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.22,10.04,10.17,357800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.34,10.2,10.24,391200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.32,10.33,10.05,10.09,476400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.34,9.99,10.33,968900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.36,10.46,10.35,10.42,365300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.53,10.31,10.49,537100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.42,10.16,10.16,369500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.08,9.51,9.51,723100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.57,9.59,9.34,9.58,679800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.39,9.4,9.23,9.27,711900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.23,8.92,9.18,605800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.24,9.11,9.17,402900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.16,9.17,8.65,8.77,1330400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.72,8.85,8.61,8.66,1020100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.67,8.73,8.54,8.71,1163300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.71,8.82,8.69,8.74,941600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.5,8.04,8.07,1757700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.2,8.32,8.14,8.25,858000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.29,8.59,8.28,8.53,655300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.42,8.54,8.31,8.46,500900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.39,8.39,8.15,8.2,666500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.17,8.25,8.1,8.19,694700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.35,8.03,7.17,7.65,2872700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.9,7.55,7.59,1593800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.52,7.19,7.24,1957500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.26,7.4,7.19,7.27,1005900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.2,7.32,7.15,7.21,826600
