date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.849998,36.209999,34.849998,35.279999,733800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.029999,35.200001,34.667999,34.73,470500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.93,35.07,34.59,34.700001,337900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.610001,35.400002,34.290001,34.75,375900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.150002,36.41,34.536999,36.259998,651100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.75,35.759998,34.790001,35.279999,588600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.189999,36.27,35.18,35.98,464000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.84,35.959999,34.834999,35.490002,560300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.09,36.448002,34.77,34.98,347900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.740002,35.360001,34.492001,34.970001,533600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.290001,34.490002,33.369999,33.849998,552500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.93,34.290001,33.632,34.07,510000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.169998,34.740002,33.5,34.700001,507400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.950001,35.709999,34.709999,35.119999,523400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.470001,35.959999,35.110001,35.580002,449300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),36.48,36.48,34.599998,34.709999,548000
