date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.49,2.34,2.41,12600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.39,2.27,2.35,22200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.448,2.24,2.39,105000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.39,2.29,2.33,17000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.38,2.2,2.29,67900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.31,2.21,2.28,19500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.3,2.19,2.27,33100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.28,2.2,2.24,10200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.25,2.254,2.1,2.2,68100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.2,2.09,2.11,43100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.36,2.11,2.25,81100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.19,2.05,2.15,133700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.23,2.06,2.12,42900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.62,2.06,2.55,231600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.54,2.2,2.35,48700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.44,2.16,2.3,53700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.305,2.589,2.305,2.5,48800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.5,3.09,2.47,2.96,152500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.96,3,2.72,2.8,43200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.82,2.61,2.7,72400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.72,2.954,2.61,2.87,89800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.93,3.38,2.79,3.26,267100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.29,2.94,3.01,42500
