date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.78,1.65,1.74,66100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.76,1.65,1.7,36700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.68,1.71,1.63,1.66,41000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.76,1.65,1.7,67200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.78,1.67,1.69,52500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.9,1.7,1.9,50600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.93,1.83,1.89,105200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,1.89,1.83,1.87,56600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.9,1.75,1.84,47400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.86,1.77,1.82,51400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.82,1.75,1.8,63200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.79,1.72,1.74,32900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.81,1.73,1.75,34000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.8,1.73,1.75,44200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.8,1.72,1.72,54500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.77,1.72,1.72,140700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.82,1.74,1.79,30800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.82,1.71,1.73,38100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.8,1.73,1.78,58600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.8,1.74,1.75,39100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.75,1.64,1.69,91100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.74,1.67,1.74,41400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.76,1.69,1.76,27600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.75,1.69,1.7,28400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.72,1.72,1.67,1.69,34100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.7,1.59,1.6,42000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.65,1.61,1.63,39300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.64,1.74,1.63,1.69,33100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.69,1.65,1.66,38400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.7,1.63,1.69,24800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.76,1.69,1.73,47900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.76,1.74,1.75,41300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.76,1.7,1.74,32600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.92,1.7,1.86,124900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.89,1.77,1.86,68600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.85,1.77,1.78,34700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.92,1.79,1.88,90500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.91,1.8,1.88,75500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.92,1.81,1.86,27300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.99,1.82,1.89,137600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2,1.9,1.96,134900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.02,1.9,1.93,123600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.02,1.93,1.99,45700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.06,1.97,2.06,98500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.1,2.02,2.08,137100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.09,1.98,2.09,106800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.1,1.99,2.04,45000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.07,1.99,2.01,46700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.09,1.91,1.97,100800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.03,1.93,1.98,34700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,1.98,1.93,1.98,40000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.08,1.97,2.06,165800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.17,2.01,2.14,151900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.18,2.08,2.1,51300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.2,2.06,2.2,109400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.45,2.19,2.44,290900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.48,2.32,2.44,156000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.48,2.31,2.33,134900
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.4,2.27,2.37,75100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.42,2.31,2.41,83000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.43,2.3,2.39,57700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.39,2.45,2.26,2.44,66200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.44,2.6,2.37,2.51,144000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.46,2.98,2.46,2.85,410400
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.9,3,2.61,3,285100
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.98,3.74,2.98,3.73,929500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.66,3.75,3.4,3.74,469500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.74,3.97,3.68,3.94,332100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.91,4.1,3.66,3.82,647300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.82,4.21,3.71,4.2,408200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.25,4.27,3.75,3.97,491600
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.9,3.95,3.75,3.91,165900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.87,3.87,3.32,3.4,350700
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.4,3.49,3.2,3.38,159000
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.37,3.45,3.25,3.38,146600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.34,3.47,3.2,3.37,206100
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.29,3.29,2.88,3.06,305500
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.99,3.55,2.99,3.38,235500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.36,3.51,3.27,3.29,162500
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.23,3.55,3.2,3.5,212100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.56,3.72,3.45,3.45,173900
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.39,3.78,3.36,3.6,211800
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.56,3.67,3.43,3.51,148700
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.55,3.62,3.46,3.5,107300
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.51,3.54,3.23,3.37,250300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.39,3.48,3.28,3.34,157700
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.36,3.59,3.3,3.47,151200
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.46,3.55,3.33,3.35,145800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.35,3.38,3.2,3.24,138400
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.26,3.41,3.15,3.25,121000
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.25,3.28,2.92,3.03,288600
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.05,3.08,2.75,3.08,278100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.09,3.1,2.8,2.84,171100
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.78,3.12,2.78,3.06,136400
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.07,3.17,3.05,3.14,79200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.26,3.15,3.23,148600
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.2,3.28,3.06,3.16,158500
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.28,3.11,3.23,76600
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.28,3.08,3.11,93300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.09,3.16,2.99,3.05,78900
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3,3.1,2.95,3.05,120700
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.04,3.12,2.75,2.82,272000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.8,2.87,2.77,2.79,99400
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.78,2.93,2.71,2.72,101100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.72,2.82,2.7,2.72,91900
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.71,2.79,2.65,2.69,62500
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.71,2.9,2.69,2.75,75600
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.81,2.81,2.67,2.74,98500
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.75,2.81,2.54,2.65,183200
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.57,2.71,2.5,2.6,127300
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.75,2.8,2.53,2.71,140000
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.69,2.75,2.56,2.62,189800
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.65,2.76,2.58,2.73,114300
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.74,2.8,2.65,2.66,145600
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.66,2.73,2.61,2.62,54600
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.63,2.67,2.5,2.5,125500
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.58,2.58,2.32,2.33,128500
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.34,2.42,2.31,2.42,113500
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.44,2.49,2.28,2.34,187300
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.33,2.4,2.09,2.13,218100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.13,2.37,2.13,2.23,192600
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.21,2.26,2.02,2.22,196100
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.35,2.1,2.2,173400
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.23,2.39,2.17,2.26,2417600
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.27,2.36,2.21,2.35,137600
