date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.971,1,73400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.971,1.03,0.962,0.98,56800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,0.99,0.915,0.921,130700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.979,0.93,0.93,37100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.945,0.95,0.84,0.878,76500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.94,0.852,0.86,68300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.901,0.86,0.86,19300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.878,0.88,0.756,0.83,99900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.827,0.865,0.761,0.79,20000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.82,0.899,0.8,0.88,175200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.884,0.934,0.86,0.883,66800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.934,0.88,0.934,87700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.93,0.9,0.92,57400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.904,0.947,0.9,0.945,22200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.985,0.93,0.97,39200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,0.97,0.829,0.862,189000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.891,0.828,0.885,49200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.886,0.93,0.87,0.929,33400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.92,0.87,0.88,96300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,1.09,0.88,1.08,401400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.046,0.954,1,123000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.07,0.98,1.03,126700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.03,0.97,1.03,38800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1.035,0.98,0.991,24300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.02,0.9,0.915,95300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.925,0.989,0.83,0.94,63100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,1.01,0.9,1.01,34100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,1.08,0.95,1.02,70900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.951,0.997,113200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.75,0.8,1,3261000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,1.29,0.93,1.19,699900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.31,1.14,1.31,277400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.32,1.1,1.18,234200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.17,1.01,1.13,92800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.12,1.06,1.08,26200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.12,1.02,1.12,39900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.12,1.02,1.05,39800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.046,0.97,1.01,39800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.09,1.01,1.03,29500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1,1.025,27500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.05,0.95,0.95,47600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.95,0.95,10700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.05,0.97,1,60600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.05,1.02,1.05,15100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.135,1.05,1.11,116200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.13,1.017,1.04,87500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.25,1.05,1.25,133400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.48,1.2,1.32,297300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.335,1.1,1.16,128700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.23,1.11,1.17,76000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.155,1.168,1.072,1.12,28400
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.23,1.108,1.17,55500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.18,1.06,1.1,66700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.17,1.08,1.12,29700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.081,1.16,1.07,1.11,31700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.2,0.98,1.05,93500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.085,1.09,1,1.09,18400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.09,1.1,1.031,1.08,4100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.08,1.02,1.05,10700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.08,1.03,1.04,9700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.097,1.01,1.04,17700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.08,1.02,1.02,5200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.1,1.1,1.02,1.041,9700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.05,1.06,1.01,1.01,17500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.02,1.1,1.01,1.06,13600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.065,1.108,1.06,1.06,21100
