date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.87,12.97,12.48,12.71,833800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.53,13.24,12.43,13.07,629900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.02,13.4,12.46,12.49,1161700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.48,12.64,11.94,12.02,837500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.09,13.03,12.05,12.7,868600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.66,12.7,11.98,12.07,820900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.03,12.29,11.97,12.04,439400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.12,12.38,11.57,11.95,958200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,12.08,11.6,11.6,455700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.43,11.5,11.2,11.25,764000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.42,11.08,11.09,645000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.39,10.89,10.96,616400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.08,11.08,10.61,11.04,913300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.04,11.21,10.83,10.96,691700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,11.1,10.84,10.89,455200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,11.17,10.58,10.62,588600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.63,10.71,10.3,10.43,718600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.51,10.8,10.5,10.75,978600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.82,11.39,10.82,11.35,958200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.34,11.34,11.02,11.21,682800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.02,11.2,10.76,10.98,698400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.03,11.14,10.7,10.87,400400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.03,10.67,10.86,537800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,11.14,10.67,10.98,534700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.03,11.44,11.02,11.32,588500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.32,10.96,11.22,679500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.28,10.96,10.98,499100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.15,10.86,10.97,349400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.02,11.46,11.02,11.37,796900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,11.55,10.95,11.05,894000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.49,11.89,11.37,11.51,1070800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.79,11.99,11.51,11.91,1026800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12,11.49,11.55,485600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,11.6,10.86,10.98,590700
