date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2590,2623.580078,2564.169922,2568.5,177500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2561.02002,2612.320068,2561.02002,2567.590088,168900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2577.610107,2584.780029,2557.389893,2557.409912,127000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2565.290039,2575.48999,2544.879883,2550.929932,190400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2540.100098,2560.899902,2513.860107,2553.929932,135100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2541.850098,2546.350098,2510,2521.280029,139800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2521.610107,2542.909912,2514.080078,2537.159912,152000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2536.449951,2548.620117,2512.610107,2546.649902,108600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2540.080078,2577.219971,2540.080078,2569.100098,109300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2578.719971,2671.399902,2575,2669.560059,205400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2676.199951,2692.629883,2655.75,2669.209961,144200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2658.179932,2724.98999,2658.179932,2722.97998,183800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2728.01001,2774.98999,2715.879883,2746.439941,195700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2738.98999,2779.98999,2704.350098,2770.98999,220500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2770.98999,2783.52002,2731.209961,2768.310059,155200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2770,2770,2743.389893,2751.620117,113800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2750,2759.929932,2722.399902,2748.610107,124100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2748.050049,2780.23999,2748.050049,2780.23999,103000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2783.800049,2806.709961,2776.899902,2794.439941,148200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2803.709961,2849.98999,2785.070068,2838.659912,170300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2828.629883,2840.800049,2758.669922,2762.129883,202600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2751.850098,2800.139893,2747,2798.149902,176500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2794.969971,2841.810059,2773.810059,2821.889893,167700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2801.120117,2810.199951,2769.820068,2803.97998,134700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2799.830078,2820,2792.969971,2811.860107,138700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2812,2855.209961,2807.199951,2842.540039,153200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2757,2798.560059,2707.5,2731.659912,283700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2735.040039,2742.310059,2679.409912,2680,220900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2680,2709.100098,2672.310059,2703.879883,142500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2701.51001,2761,2689.77002,2726.149902,149600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2740.360107,2740.360107,2708,2726.870117,95600
