date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.53,2.53,2.36,2.38,41700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.38,2.25,2.27,62100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.39,2.27,2.27,48800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.32,2.18,2.21,60200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.22,2.55,2.2,2.29,69000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.6,2.42,2.42,76400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,2.5,2.34,2.38,29100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.39,2.28,2.29,28300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.48,2.25,2.28,34500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.42,2.19,2.23,97100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.25,2.18,2.2,63300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.28,2.18,2.2,48100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.3,2.14,2.18,51900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.22,1.95,1.97,143100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.01,1.88,1.89,128800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.14,1.92,2.09,83400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.15,1.87,1.9,133300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,2.11,1.69,1.98,817500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.08,1.81,1.96,89400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2,1.89,1.99,94700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.01,1.94,2,71900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.09,2.09,1.94,1.98,92900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.92,2,47600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.08,1.94,2.02,152100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.2,2.05,2.18,106800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.2,2.05,2.09,91300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.13,2.01,2.07,47300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.1,1.98,2.03,100700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.16,2.02,2.06,63400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.12,1.94,1.95,118500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.02,1.85,1.95,130600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.08,1.95,2.02,64400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.04,1.88,1.95,86800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.01,1.87,1.95,89300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.98,1.84,1.84,55400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.89,1.77,1.78,113800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.86,1.78,1.86,61600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,1.93,1.8,1.9,87600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.94,1.85,1.9,92500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.94,1.76,1.85,86300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.9,1.74,1.8,112300
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.87,1.75,1.87,54000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.87,1.75,1.81,103000
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.83,1.72,1.76,116500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.82,1.6,1.67,110200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.71,1.65,1.68,30200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.74,1.56,1.63,111800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,1.69,1.53,1.58,78500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.6,1.6,1.48,1.5,56400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.57,1.57,1.42,1.44,73400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.47,1.36,1.4,59500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.52,1.37,1.52,70500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.54,1.47,1.5,43600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.59,1.4,1.5,148700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.52,1.46,1.52,17600
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.59,1.47,1.57,42100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.58,1.62,1.5,1.55,86900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.61,1.49,1.51,53500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.54,1.6,1.48,1.6,57900
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.54,1.46,1.5,79000
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.7,1.5,1.66,136900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.72,1.72,1.53,1.6,122600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.65,1.67,1.51,1.58,102700
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.57,1.58,1.44,1.44,113200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.47,1.56,1.39,1.43,134400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.41,1.47,1.38,1.38,56000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.45,1.52,1.38,1.47,113200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.48,1.49,1.4,1.41,179400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.39,1.48,1.38,1.38,53900
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.4,1.43,1.37,1.38,51200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.39,1.44,1.34,1.36,35200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.39,1.4,1.29,1.3,64900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.29,1.32,1.2,1.27,45600
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.27,1.34,1.26,1.26,31300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.29,1.25,1.27,34800
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.29,1.23,1.23,36400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.26,1.21,1.23,12900
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.28,1.2,1.23,73100
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.26,1.26,1.2,1.22,56200
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.24,1.15,1.16,47100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.21,1.27,1.16,1.22,104900
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.25,1.18,1.23,52100
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.2,1.24,1.2,1.2,38500
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.23,1.19,1.21,35700
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.21,1.19,1.19,32300
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.23,1.19,1.2,30900
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.21,1.24,1.2,1.21,92200
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.25,1.22,1.23,36100
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.25,1.27,1.18,1.23,25800
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.24,1.21,1.23,18200
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.24,1.26,1.22,1.23,16400
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.19,1.25,1.17,1.18,146300
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.23,1.24,1.17,1.23,86000
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.22,1.25,1.18,1.18,42800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.2,1.21,1.18,1.19,28000
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.21,1.21,1.15,1.18,108700
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.18,1.2,1.14,1.15,36200
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.17,1.17,1.11,1.15,62400
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.15,1.16,1.1,1.13,62900
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.16,1.16,1.06,1.08,62100
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.08,1.13,1.08,1.11,30300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.11,1.19,1.11,1.14,46700
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.16,1.16,1.1,1.14,36900
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.13,1.17,1.09,1.16,64100
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.06,1.1,0.98,0.98,244900
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.99,1.04,0.92,0.97,108400
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.96,0.96,0.92,0.95,34700
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.94,1,0.92,0.98,38800
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.98,0.98,0.91,0.94,34100
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.96,0.99,0.9,0.92,48700
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.91,0.94,0.87,0.91,41200
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.94,0.88,0.88,78500
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.91,0.94,0.87,0.91,51500
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.91,1.08,0.91,0.93,245100
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.94,1,0.85,0.89,133300
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.91,0.93,0.87,0.87,92300
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.88,0.9,0.84,0.84,51300
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.84,0.84,0.78,0.8,73700
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.86,0.74,0.76,86300
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.81,0.73,0.74,41700
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.76,0.78,0.71,0.74,57500
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.81,0.73,0.74,39200
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.76,0.76,0.74,0.75,14900
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.77,0.73,0.76,13000
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.8,0.73,0.75,39400
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.78,0.74,0.74,16000
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.81,0.72,0.76,19700
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.8,0.74,0.74,35600
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.79,0.73,0.73,25600
