date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.779999,68.650002,66.360001,67.32,1575500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.440002,67.489998,65.550003,65.57,1463300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.650002,66.644997,64.529999,66.440002,1571700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.660004,67.080002,64.519997,65.239998,2159600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.129997,66.160004,65.084999,65.730003,1020900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.379997,66.860001,65.379997,66.82,1062400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.720001,67.220001,65.760002,65.769997,965100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.660004,65.889999,65.019997,65.260002,988400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.220001,65.790001,64.769997,65.620003,1273300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.790001,67.07,65.25,67.059998,1117700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.160004,67.589996,66.809998,67.07,894000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.080002,67.260002,66.239998,67.019997,806700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.080002,67.349998,65.629997,65.690002,1074500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.870003,66.080002,64.459999,64.709999,1581700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.029999,65.150002,64.370003,64.589996,1203800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.779999,65.449997,64.32,64.410004,900100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.550003,65,64.129997,64.839996,1398600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.010002,65.480003,64.360001,64.730003,1088300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.919998,65.279999,64.309998,64.809998,1277300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.599998,65.605003,64.269997,65.400002,1720600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.589996,65.589996,64.220001,64.339996,872700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.309998,65.470001,64.260002,65.349998,1086100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.209999,65.339996,64.18,64.510002,943800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.529999,65.519997,64.059998,65.32,1230200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.370003,66.169998,65.040001,65.839996,953700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.5,66.959999,65.5,66.010002,1035400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.150002,67.544998,66.150002,66.660004,771900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.75,67.260002,66.610001,67.139999,820700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.059998,68.260002,67.010002,67.669998,878700
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.389999,67.919998,66.964996,67.68,955400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.870003,68.5,67.190002,68.199997,1030100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.300003,69.620003,68.300003,68.790001,937900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.910004,69.459999,68.625,68.730003,987900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.989998,69.279999,68.360001,68.660004,1116900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.580002,69.330002,68.425003,69.120003,1050600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.050003,69.860001,68.529999,69.440002,895100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.459999,72.18,69.095001,71.629997,1449600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.650002,72.629997,71.349998,71.620003,1136300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.870003,72.709999,71.349998,72.68,885100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.910004,73.629997,72.620003,73.540001,949100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.559998,73.690002,72.889999,73.040001,1636900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.699997,72.870003,71.150002,71.470001,1272100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.419998,71.690002,70.650002,71.089996,1379500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.129997,73.835999,71.913002,73.220001,1469800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.739998,74.220001,72.040001,72.150002,3345500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74,78.970001,72.599998,78.879997,4412300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78,78.300003,73.410004,75.480003,2654500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.330002,75.495003,73.158997,74.269997,1849000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.290001,74.519997,72.739998,73.07,1646400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),72.949997,74.099998,72.75,74.010002,1277900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.260002,74.769997,72.629997,73.599998,1050900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),73.5,75.629997,73.470001,75.089996,1854000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.82,77.07,74.629997,76.400002,1356600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.650002,78.080002,76.5,77.809998,1641900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.980003,78.660004,77.129997,77.720001,1666200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77.449997,78.290001,76.559998,78.260002,1320500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),78.25,78.410004,77.25,77.349998,1326000
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),77,77.400002,74.57,74.93,2247600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),74.900002,75.459999,74.360001,74.720001,1826500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),75.110001,76.544998,74.885002,76.489998,1476900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),76.32,76.739998,75.220001,75.650002,989100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),75.300003,75.660004,74.089996,74.639999,1467900
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),74.650002,75.779999,74.290001,74.93,1635100
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),73.470001,74.43,73.18,74.360001,1727600
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),74.989998,76.059998,74.519997,76.029999,1667700
