date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.38,16.25,15.18,15.46,255200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,15.21,14.5,15.1,810700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.15,15.59,14.86,15.43,361000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.31,15.53,15.09,15.45,400900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.42,16.26,15.24,16.219999,289700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.92,16.719999,15.42,15.59,1053900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.53,15.59,14.28,14.84,975000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.65,15.11,14.4,14.82,442500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.13,15.32,14.3,14.61,303500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.29,14.7,14.03,14.49,365100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.13,14.49,14.02,14.31,270200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.4,14.62,14.22,14.27,353300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.39,14.58,13.97,14.45,241700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.65,14.93,14.45,14.77,430900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.06,15.2,14.54,14.92,450100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.29,15.31,14.76,14.86,370400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.15,15.18,14.83,14.94,297400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.15,15.54,14.93,15.14,711200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.12,16,14.78,15.99,211800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.78,15.78,15,15.02,226800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.97,15.27,14.46,14.51,455500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.54,15.41,14.43,15.25,311500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.92,15.41,14.62,15.16,314600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.86,14.98,14.6,14.75,258500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.72,15.59,14.59,15.58,485900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.65,15.65,15.17,15.55,348200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.6,16.15,15.26,15.74,333400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.84,15.97,15.59,15.89,408500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.84,16.48,15.84,16.35,210400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.37,15.54,14.54,14.9,569000
