date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.298,0.285,0.291,111500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.298,0.298,0.271,0.282,55000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.283,0.289,0.252,0.285,143600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.285,0.291,0.261,0.287,101200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.297,0.264,0.283,54700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.287,0.296,0.283,0.296,26000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.317,0.27,0.298,359400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.317,0.275,0.282,153900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.298,0.298,0.261,0.283,56300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.277,0.29,115600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.297,0.315,0.261,0.302,261800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.338,0.3,0.337,323100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.345,0.4,0.338,0.389,665400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.39,0.4,0.355,0.37,634500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.359,0.372,0.314,0.348,427000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.357,0.357,0.301,0.329,485400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.352,0.265,0.28,703800
