date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.135,1.95,2.075,205200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.12,2.01,2.04,114900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.1,1.98,2,143500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.06,2,2.025,87900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.07,1.935,1.99,202100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.05,1.94,1.98,105500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.04,1.88,1.98,159100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,2.04,1.93,2.01,165700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.23,1.99,2.23,325300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.53,2.22,2.5,720600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.48,3.29,2.48,2.85,3390100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.82,2.82,2.06,2.12,1497200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.23,2.05,2.08,405400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,2.07,1.7,1.94,904200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.045,1.9,2.01,242800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.25,1.98,2.09,252400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.22,2.07,2.09,176000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.16,2.06,2.08,103300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.12,1.95,2.09,383400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.2,2.02,2.16,193800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.29,2.13,2.17,183800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.23,2.09,2.17,147400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.19,2.09,2.13,101400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.16,2,2.15,183200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.2,2.05,2.17,194100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.15,2,2.06,324100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.15,2.03,2.1,228200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.3,2.11,2.2,479900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.33,2.18,2.21,238900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.23,2.03,2.07,266200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.15,1.88,1.93,633900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.09,1.92,1.95,343800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.03,1.9,1.95,282000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.02,1.862,1.9,257200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2,1.86,1.9,243100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.05,1.9,2.03,214000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.08,1.98,2.04,124600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.13,2.041,2.1,99300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.18,2.09,2.095,323500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.12,1.99,2,169200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.12,1.962,2.015,191900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.05,1.97,1.98,92600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.86,1.94,156100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.96,1.83,1.9,176300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.92,1.85,1.89,131900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.897,2,1.87,1.96,128400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,2.12,1.92,2.09,229800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.159,2,2.02,133500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.12,1.98,2.05,233300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.46,2.02,2.33,576100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.478,2.23,2.32,354000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.7,2.32,2.56,500100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.55,2.57,2.402,2.47,216900
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.64,2.371,2.51,212200
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.59,2.4,2.47,155500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.522,2.38,2.4,106500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.42,2.27,2.38,249600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.49,2.36,2.39,154800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.49,2.351,2.4,47400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.436,2.36,2.38,43400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.47,2.23,2.29,109200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.26,2.26,2.1,2.19,165700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.14,2.21,2.05,2.1,137300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.09,2.18,2.08,2.125,73500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.12,2.2,2.115,2.18,113400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.16,2.22,2.13,2.21,85400
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.25,2.13,2.13,254800
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.15,2.46,2.148,2.39,211400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.27,2.39,2.25,2.26,308100
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.29,2.31,2.25,2.3,35700
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.23,2.31,2.11,2.2,132100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.2,2.2,1.91,2.045,319400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2,2.07,1.91,2,220000
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2,2.04,1.86,1.9,197900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,2.05,1.81,1.86,182700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.9,2.07,1.865,1.99,133000
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.99,2.1,1.97,2,113100
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.01,2.12,1.99,2.02,185500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),2.02,2.04,1.97,2.01,36400
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,2.033,1.84,1.96,239000
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.95,1.99,1.93,1.94,50800
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.97,2.05,1.93,1.97,303800
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.94,2.011,1.9,1.94,43200
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.93,2.03,1.85,2,228500
