date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,10.02,9.83,9.92,1380900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,9.82,9.65,9.67,2738800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.72,9.57,9.63,1790700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.53,9.71,9.49,9.61,1382100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,9.84,9.6,9.79,1082000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.65,9.75,9.6,9.7,1044100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.7,9.77,9.69,9.73,1342300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.69,9.54,9.56,1709400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.74,9.47,9.54,2619900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.45,9.49,9.32,9.36,1909500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.16,9.31,8.89,9.11,3702200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.13,9.18,8.94,9.08,2704700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.4,9.06,9.33,3174200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.42,9.57,9.39,9.47,2700400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.57,9.58,9.37,9.43,1419100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.55,9.56,9.25,9.29,1813600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.48,9.52,9.35,9.4,2118700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.48,9.56,9.39,9.43,2302000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.4,9.57,9.36,9.55,1762600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.5,9.51,9.3,9.33,2098400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.38,9.09,9.09,2910800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.09,9.32,8.96,9.31,2920100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.27,9.06,9.17,1827600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.01,9.04,8.89,8.89,4038200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.87,9.1,8.85,8.99,2582100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,8.97,8.79,8.81,2178700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,9.09,8.78,9.03,2607100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.09,8.95,9.01,2420400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.01,9.15,9.01,9.05,1882100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.76,8.85,8.64,8.82,2376900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.88,8.93,8.76,8.82,1828400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.04,9.1,8.58,8.75,6312000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.69,8.84,8.58,8.63,2895800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.54,8.67,8.48,8.64,2596300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.66,8.76,8.61,8.76,2864200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.72,8.78,8.61,8.69,2281500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.69,8.71,8.57,8.64,1418100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.51,8.62,8.46,8.49,1927400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.52,8.57,8.51,8.56,1525300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.48,8.67,8.46,8.57,1685900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.68,8.73,8.61,8.66,1887500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.64,8.75,8.54,8.74,1555300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.74,8.84,8.63,8.83,1367200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.78,8.95,8.69,8.74,2176800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,8.9,8.73,8.89,2385800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.98,8.98,8.83,8.97,2274400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.05,9.18,8.99,9.14,3006300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.23,9.05,9.2,2099200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.17,9.21,8.94,9.12,2492700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.06,9.19,9.06,9.11,3821700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.06,9.11,8.82,8.93,2979700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.82,9.02,8.82,8.98,5171000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,9.02,8.9,8.95,2156700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.92,9.02,8.86,8.9,2036000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.85,9.14,8.78,9.07,2733100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.18,9.23,9.06,9.14,1947700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.15,9.17,8.93,8.95,1991300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.97,9.02,8.82,8.83,1553800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.88,8.88,8.68,8.77,2468500
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.75,8.9,8.72,8.89,1906200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,9.05,8.93,9.02,1817000
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.02,9.08,8.83,8.88,1497500
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.78,8.82,8.64,8.72,2342500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.66,8.78,8.64,8.76,1975000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.88,8.99,8.74,8.8,2052300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.77,8.88,8.71,8.86,1471000
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.93,9.24,8.93,9.1,3940600
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.1,9.32,9.1,9.32,3259700
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9,9.05,8.91,9.04,2329200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.07,9.16,8.94,9.1,2463800
