date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.799999,33.845001,32.669998,33.509998,4231400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33,33.02,32.110001,32.139999,5697500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.16,32.695,31.871,32.32,4969600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.25,33.514999,32.09,33.369999,7532400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.119999,33.669998,32.915001,33.599998,4112600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.220001,33.490002,33.040001,33.330002,3855600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.18,33.450001,32.869999,33.369999,4300600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.099998,33.23,32.279999,32.610001,5952900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.759998,32.799999,31.48,31.639999,5477800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.1,31.440001,30.698,31.200001,6150900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.59,32.130001,30.92,31.73,9114900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.879999,32,30.940001,31.6,5931400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.709999,32.650002,31.559999,32.59,5206900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.779999,33.259998,32.540001,33.169998,5189600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.200001,33.59,32.865002,33.080002,6250000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.380001,33.965,33.360001,33.68,4338500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34,34.279999,33.259998,33.599998,5382000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.610001,33.919998,33.41,33.59,2953200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.599998,34.285,33.553001,34.259998,6261700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.950001,34.380001,33.775002,34.310001,5494500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.07,33.959999,32.66,32.700001,10906900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.860001,32.919998,30.615,31.18,14839400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.43,32.075001,30.43,32.060001,7396500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.330002,32.330002,31.370001,31.549999,5447800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.49,31.91,31.08,31.540001,9771600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.790001,31.790001,30.264999,31.309999,7250800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.190001,31.52,30.700001,31.370001,4082000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.24,31.690001,30.885,31.5,4282500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.5,32.610001,31.49,32.220001,4495100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.25,31.35,30.24,30.75,10326700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.139999,31.33,30.834999,31.309999,5308000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.59,32.23,31.32,31.74,7717300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.370001,31.799999,31.040001,31.559999,4401600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.120001,31.552,30.969999,31.370001,3347800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.16,31.34,30.790001,31.190001,3953200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.299999,31.870001,30.950001,31.08,4405700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.08,31.370001,30.9,31.15,4066000
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.93,31.281,30.295,30.43,4666400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.73,30.985001,30.48,30.959999,3934600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.68,31.299999,30.6,30.74,4139100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31,31.82,30.98,31.389999,6841400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.08,31.825001,30.540001,31.629999,4843600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.969999,32.389999,31.735001,31.93,6365500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.73,33.724998,31.700001,33.599998,9525100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.66,33.990002,32.869999,33.560001,9633300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.849998,34.32,33.57,33.889999,6199500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.389999,34.790001,34.150002,34.32,7328000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.009998,34.610001,33.830002,34.240002,5650000
