date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.870001,20.190001,19.790001,19.809999,477500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),19.75,20.49,19.700001,20.26,542300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.42,20.809999,20.379999,20.799999,603200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.690001,21.190001,20.6,21.049999,663900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.84,21,20.25,20.65,639700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.41,20.780001,20.09,20.73,583700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.799999,20.799999,20.469999,20.51,352500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.450001,20.6,20.280001,20.52,438200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.879999,21.110001,20.379999,20.41,468600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.690001,20.360001,20.459999,419900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.299999,20.559999,20.190001,20.469999,264800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.639999,20.73,20.41,20.66,356100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.66,21.139999,20.48,21.120001,539900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.15,21.18,20.950001,21.059999,399000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.059999,21.18,20.709999,20.76,379600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.969999,21.940001,20.799999,21.6,858900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.700001,21.75,21.1,21.5,455600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.5,21.6,21.18,21.549999,329000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.51,21.6,21.139999,21.280001,493400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.24,21.719999,21.110001,21.709999,310600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.6,21.77,21.41,21.42,312000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.549999,21.77,20.360001,21.049999,735400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.07,21.07,20.540001,20.57,429400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.58,20.58,20.18,20.379999,518900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.469999,20.700001,20.35,20.360001,481700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.360001,20.76,20.299999,20.74,726800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.5,20.549999,20.25,20.290001,691900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.370001,20.65,20.299999,20.530001,614100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.610001,20.98,20.549999,20.879999,619900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),20.75,20.85,20.379999,20.469999,604600
