date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.375,0.315,0.375,152100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.39,0.33,0.36,146700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.342,0.418,0.342,0.4,185600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.407,0.417,0.351,0.4,75200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.378,0.351,0.356,44300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.321,0.323,79700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.339,0.37,0.32,0.37,12000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.341,0.37,0.331,0.35,21500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.349,0.349,0.321,0.335,54600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.325,0.36,0.325,0.36,13900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.331,0.357,0.312,0.357,34700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.329,0.35,0.311,0.35,24500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.311,0.333,13900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.329,0.336,0.288,0.33,49300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.307,0.35,0.3,0.35,84400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.349,0.349,0.322,0.348,16600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.305,0.35,0.305,0.35,15400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.328,0.36,0.312,0.345,125300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.345,0.31,0.344,30600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.327,0.359,0.315,0.33,75800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.348,0.351,0.329,0.347,82100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.331,0.37,0.331,0.36,94500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.37,0.37,0.34,0.369,15300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.395,0.559,0.371,0.48,1154300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.48,0.512,0.4,0.43,511700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.423,0.45,0.383,0.447,93700
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.416,0.42,0.39,0.42,26500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.372,0.4,0.37,0.395,32400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.371,0.39,0.342,0.384,147100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.367,0.542,0.36,0.53,628800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.525,0.646,0.525,0.635,1670200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.625,0.625,0.52,0.554,168900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.535,0.688,0.535,0.65,259500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.671,0.68,0.628,0.63,96500
