date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.98,6.98,6.53,6.53,800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.52,6.52,6.48,6.48,900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.77,6.78,6.46,6.61,7000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.51,6.51,6.07,6.07,6200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.33,6.33,6.07,6.08,7300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.14,6.09,6.12,1300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.1,6.09,6.1,500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.11,6.44,6.1,6.15,2900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.39,6.15,6.39,1400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.39,6.39,6.3,6.3,4000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.29,6.29,6.2,6.26,14700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.26,6.22,6.25,12100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.3,6.22,6.3,3300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.3,6.24,6.24,1100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.24,6.24,6.15,6.15,3800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.16,6,6.09,5600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.08,6.29,6.05,6.29,7600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.2,6.02,6.08,6900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.2,6.3,6,6.25,24300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.24,6.33,6.2,6.31,5800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.33,6.21,6.21,3900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.21,5.96,6.14,7600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.12,6.07,6.12,1000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.06,6.05,6.05,1100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.15,6.08,6.12,5200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.12,6.12,6.12,300
