date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.06,10.19,10.04,10.19,92400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.26,10.15,10.24,227300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.29,10.17,10.29,115900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.28,10.22,10.25,48800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.26,10.33,10.24,10.32,87300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.32,10.22,10.23,72700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.29,10.29,10.12,10.15,162400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.15,10.15,10.06,10.09,141600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.13,10.14,10.05,10.08,149800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.07,10.07,9.89,9.94,220800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,9.94,9.82,9.87,236200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,9.91,9.84,9.85,173300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,9.89,9.77,9.88,110800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.01,9.93,9.98,147000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.97,9.98,9.94,9.95,131700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.03,9.93,9.97,107800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.09,10.02,10.04,100300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.02,10.06,9.99,9.99,174800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.1,10,10.1,95900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.13,10.07,10.08,73800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.15,10.07,10.11,303100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.3,10.16,10.3,197300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,10.17,10.17,133400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.14,10.18,10.09,10.11,151600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.11,10.25,10.11,10.25,80600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.24,10.29,10.23,10.25,55600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.28,10.17,10.18,161300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.26,10.18,10.22,139000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.29,10.22,10.28,93100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.23,10.17,10.22,124300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.24,10.17,10.22,73700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.37,10.26,10.33,130200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.3,10.3,10.24,10.3,65500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,10.33,10.28,10.33,62600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.38,10.32,10.35,73900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.34,10.37,72100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.38,10.43,10.34,10.36,66900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,10.25,10.27,122700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.27,10.31,10.19,10.23,120000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.24,10.3,10.24,10.3,63700
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,10.34,10.26,10.28,98600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.34,10.39,10.28,10.36,86800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.4,10.35,10.35,50300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.35,10.38,10.34,10.34,71100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,10.36,10.39,46000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.43,10.38,10.42,79200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.46,10.4,10.44,100000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.47,10.47,10.44,10.45,75300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.46,10.41,10.43,115700
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.48,10.37,10.41,113900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.36,10.39,10.27,10.31,110500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.31,10.35,10.27,10.34,42600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.43,10.35,10.42,108300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.42,10.44,10.36,10.37,40300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.38,10.31,10.35,86200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.37,10.37,10.32,10.32,46500
