date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.56,6.26,6.29,81800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.25,6.06,6.09,86400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.23,6.07,6.1,48300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.11,6.19,6.06,6.07,41900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.35,6.05,6.26,74700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.26,6.16,6.25,55800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.25,6.13,6.19,31500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.17,6.22,6.04,6.16,55600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.19,6.02,6.04,129100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.08,5.96,5.96,79400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,5.98,5.81,5.96,76100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.86,6.02,5.85,5.96,87600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.97,6.02,5.86,5.99,89800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.95,6.1,5.94,6.07,67500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.17,6.07,6.11,44700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.28,6.04,6.04,64300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.09,5.91,5.93,76600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.92,5.97,5.79,5.83,101800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.82,6.11,5.81,6.1,94900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.04,6.04,5.63,5.69,147300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.85,5.62,5.67,97100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.71,5.86,5.71,5.86,55300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.81,5.85,5.65,5.7,64700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.78,5.64,5.69,87800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.63,5.73,5.57,5.59,55800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.6,5.52,5.57,66500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.51,5.58,5.51,5.53,63800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.55,5.7,5.53,5.6,52200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.65,5.99,5.62,5.98,112800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,5.98,5.7,5.78,82500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.8,5.96,5.77,5.83,64600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.89,6.05,5.89,6.04,82900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.05,6.05,5.84,5.87,35500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.87,6.14,5.75,5.95,149100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.7,5.8,5.29,5.52,315600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.67,5.75,5.4,5.42,104900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.45,5.84,5.35,5.63,153300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.66,5.37,5.5,228300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.48,5.56,5.42,5.49,54800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.48,5.49,5.3,5.33,71500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.36,5.49,5.35,5.4,56600
